,complexity,loss,equation,score,julia_expression,simulation,TRAIN_RMSE,TEST_RMSE,TRAIN_MAE,TEST_MAE,TRAIN_R2,TEST_R2,TRAIN_BFE,TEST_BFE,g_sympy_eq,m_sympy_eq,d_sympy_eq
188,18,3.8194013,g = (sqrt(#1) + 0.42232218) * ((#2 * -0.0010532261) + 0.9037953); d = square((#1 * -0.014718283) + 1.336022) - 3.4104166,0.0008762932050752,g = (sqrt(#1) + 0.42232218) * ((#2 * -0.0010532261) + 0.9037953); d = square((#1 * -0.014718283) + 1.336022) - 3.4104166,18,15.047,17.6773,11.592471698113206,14.007499999999999,0.7012641509433962,0.67545,17.322924528301886,20.540699999999998,(0.9037953 - 0.0010532261*VBs)*(sqrt(P_dyn) + 0.42232218),,square(1.336022 - 0.014718283*DST) - 3.4104166
189,18,3.8194013,g = ((sqrt(#1) + 0.5387187) * ((#2 * -0.0010008933) - -0.75254136)) - 2.5242512; d = square(-1.0871755 - (#1 * -0.015888926)),0.0008830363166731,g = ((sqrt(#1) + 0.5387187) * ((#2 * -0.0010008933) - -0.75254136)) - 2.5242512; d = square(-1.0871755 - (#1 * -0.015888926)),21,14.944566037735852,16.52985,11.525867924528304,13.059999999999999,0.7029433962264151,0.70815,17.067094339622642,19.27775,(0.75254136 - 0.0010008933*VBs)*(sqrt(P_dyn) + 0.5387187) - 2.5242512,,square(0.015888926*DST - 1.0871755)
190,20,3.8194127,g = ((((#2 + #1) * -0.0011492808) + 1.0107383) * sqrt(#1 + 0.73920697)) - 2.9381795; d = square((#1 * -0.015464169) + 1.1626867),1.4386821682806762e-05,g = ((((#2 + #1) * -0.0011492808) + 1.0107383) * sqrt(#1 + 0.73920697)) - 2.9381795; d = square((#1 * -0.015464169) + 1.1626867),7,14.925245283018867,16.951099999999997,11.525169811320756,13.4008,0.7048301886792452,0.6995500000000001,17.16407547169811,19.755950000000006,(-0.0011492808*P_dyn - 0.0011492808*VBs + 1.0107383)*sqrt(P_dyn + 0.73920697) - 2.9381795,,square(1.1626867 - 0.015464169*DST)
191,19,3.8194222,g = ((#2 * -0.0011055014) + 0.87064) * (sqrt(#1) + 0.30690968); d = (((#1 * 0.0002531115) + -0.034015514) * #1) + -1.3654792,8.626587233576503e-05,g = ((#2 * -0.0011055014) + 0.87064) * (sqrt(#1) + 0.30690968); d = (((#1 * 0.0002531115) + -0.034015514) * #1) + -1.3654792,3,14.903547169811318,17.107499999999998,11.491226415094339,13.512649999999999,0.7043962264150944,0.6898500000000001,17.020584905660378,19.98005,(0.87064 - 0.0011055014*VBs)*(sqrt(P_dyn) + 0.30690968),,DST*(0.0002531115*DST - 0.034015514) - 1.3654792
192,21,3.8194356,g = (((#2 * (sqrt(#1) + 0.37150353)) + #1) * -0.0010812571) + (sqrt(#1) + -2.5415666); d = square((#1 * 0.015688177) + -1.1221573),4.987623036778288e-06,g = (((#2 * (sqrt(#1) + 0.37150353)) + #1) * -0.0010812571) + (sqrt(#1) + -2.5415666); d = square((#1 * 0.015688177) + -1.1221573),13,15.022679245283017,17.700650000000003,11.614075471698117,14.136499999999998,0.7006037735849057,0.6627000000000001,17.212528301886792,20.24425,-0.0010812571*P_dyn - 0.0010812571*VBs*(sqrt(P_dyn) + 0.37150353) + sqrt(P_dyn) - 2.5415666,,square(0.015688177*DST - 1.1221573)
193,18,3.8194528,g = ((sqrt(#1) + 0.32253274) * ((#2 * -0.0010889068) + 0.8595108)) + -2.3252306; d = square((#1 * -0.016171142) + 1.0006498),0.0008401210526287,g = ((sqrt(#1) + 0.32253274) * ((#2 * -0.0010889068) + 0.8595108)) + -2.3252306; d = square((#1 * -0.016171142) + 1.0006498),26,14.861433962264153,16.9106,11.48011320754717,13.3637,0.7057358490566036,0.6937,16.98115094339623,19.7848,(0.8595108 - 0.0010889068*VBs)*(sqrt(P_dyn) + 0.32253274) - 2.3252306,,square(1.0006498 - 0.016171142*DST)
194,22,3.819461,g = (((#1 + #2) * -0.0011571134) + 0.93994665) * sqrt(#1 + 0.70454234); d = square((#1 / 1.0160396) - (#1 - 1.0958726)) - 2.639715,1.01583982283337e-05,g = (((#1 + #2) * -0.0011571134) + 0.93994665) * sqrt(#1 + 0.70454234); d = square((#1 / 1.0160396) - (#1 - 1.0958726)) - 2.639715,9,14.89120754716981,16.659200000000002,11.480471698113208,13.123099999999999,0.7049811320754716,0.70985,17.046018867924527,19.46175,(-0.0011571134*P_dyn - 0.0011571134*VBs + 0.93994665)*sqrt(P_dyn + 0.70454234),,square(1.0958726 - 0.0157863925776122*DST) - 2.639715
195,20,3.8194659,g = (sqrt(#1 + 0.81544966) * ((-0.0011383229 * (#2 + #1)) + 0.8791525)) - 2.7552514; d = square(1.1656142 - (#1 * 0.015436118)),8.482789480716344e-06,g = (sqrt(#1 + 0.81544966) * ((-0.0011383229 * (#2 + #1)) + 0.8791525)) - 2.7552514; d = square(1.1656142 - (#1 * 0.015436118)),23,14.90798113207547,16.53815,11.481264150943398,12.9756,0.7046603773584904,0.7177500000000001,17.078056603773586,19.4587,(-0.0011383229*P_dyn - 0.0011383229*VBs + 0.8791525)*sqrt(P_dyn + 0.81544966) - 2.7552514,,square(1.1656142 - 0.015436118*DST)
196,20,3.8194664,g = sqrt(#1 - -0.7168357) * (0.90641683 + ((#2 + #1) * -0.0011468686)); d = square((#1 * 0.015414764) + -1.1499848) + -2.7289083,8.194794828844062e-06,g = sqrt(#1 - -0.7168357) * (0.90641683 + ((#2 + #1) * -0.0011468686)); d = square((#1 * 0.015414764) + -1.1499848) + -2.7289083,5,14.889415094339626,16.686349999999997,11.466528301886793,13.09495,0.7051320754716981,0.7127,17.082867924528305,19.63635,(-0.0011468686*P_dyn - 0.0011468686*VBs + 0.90641683)*sqrt(P_dyn + 0.7168357),,square(0.015414764*DST - 1.1499848) - 2.7289083
197,19,3.8194666,g = ((#2 * -0.0011476389) + 0.9259841) * sqrt(#1 + 0.77756965); d = (#1 * ((#1 * 0.00024583974) + -0.03524907)) + -1.463846,0.0004962027192876,g = ((#2 * -0.0011476389) + 0.9259841) * sqrt(#1 + 0.77756965); d = (#1 * ((#1 * 0.00024583974) + -0.03524907)) + -1.463846,11,14.914377358490569,16.6863,11.488943396226414,13.16295,0.7040377358490565,0.70875,17.07522641509434,19.43715,(0.9259841 - 0.0011476389*VBs)*sqrt(P_dyn + 0.77756965),,DST*(0.00024583974*DST - 0.03524907) - 1.463846
198,20,3.8194704,g = (((sqrt(#1) + 0.3559085) * ((#2 * -0.015125701) + 13.539749)) * 0.071560495) + -3.2338603; d = square((#1 / 66.23274) - 1.2629117),4.042281851455248e-05,g = (((sqrt(#1) + 0.3559085) * ((#2 * -0.015125701) + 13.539749)) * 0.071560495) + -3.2338603; d = square((#1 / 66.23274) - 1.2629117),4,15.009075471698113,17.70485,11.609075471698112,14.06305,0.7035660377358491,0.67,17.279849056603773,20.58925,0.071560495*(13.539749 - 0.015125701*VBs)*(sqrt(P_dyn) + 0.3559085) - 3.2338603,,square(0.0150982731501067*DST - 1.2629117)
199,19,3.8194737,g = (((#2 * (sqrt(#1) + 0.37150353)) * -0.0010812571) + -2.5415666) + sqrt(#1); d = square((#1 * 0.015688177) + -1.123624),0.0004671803658978,g = (((#2 * (sqrt(#1) + 0.37150353)) * -0.0010812571) + -2.5415666) + sqrt(#1); d = square((#1 * 0.015688177) + -1.123624),13,15.023811320754717,17.673399999999997,11.623981132075473,14.10945,0.7007735849056602,0.6638000000000001,17.220773584905658,20.248800000000003,-0.0010812571*VBs*(sqrt(P_dyn) + 0.37150353) + sqrt(P_dyn) - 2.5415666,,square(0.015688177*DST - 1.123624)
200,21,3.8195193,g = ((#2 * -0.0011371911) + 0.7331237) * (sqrt(#1 / 1.1483332) + 0.37087464); d = (#1 * ((#1 * 0.0002582613) + -0.03364749)) - 1.1130878,3.2921907245126314e-05,g = ((#2 * -0.0011371911) + 0.7331237) * (sqrt(#1 / 1.1483332) + 0.37087464); d = (#1 * ((#1 * 0.0002582613) + -0.03364749)) - 1.1130878,24,14.885264150943396,16.29425,11.449188679245278,12.73045,0.7038301886792452,0.7213999999999999,16.908264150943396,19.298650000000002,(0.7331237 - 0.0011371911*VBs)*(sqrt(0.870827387033659*P_dyn) + 0.37087464),,DST*(0.0002582613*DST - 0.03364749) - 1.1130878
201,18,3.8195226,g = (((#2 * -0.0011492808) + 1.0022985) * sqrt(#1 + 0.7465393)) - 2.9381795; d = square((#1 * -0.015464169) + 1.1626867),0.0008246844506028,g = (((#2 * -0.0011492808) + 1.0022985) * sqrt(#1 + 0.7465393)) - 2.9381795; d = square((#1 * -0.015464169) + 1.1626867),7,14.934377358490567,16.984950000000005,11.523641509433961,13.438400000000001,0.7042830188679243,0.6980000000000001,17.167094339622643,19.7465,(1.0022985 - 0.0011492808*VBs)*sqrt(P_dyn + 0.7465393) - 2.9381795,,square(1.1626867 - 0.015464169*DST)
202,18,3.819529,g = sqrt(#1 - -0.7168357) * ((#2 * -0.0011468686) + 0.90641683); d = square((#1 * 0.015414764) + -1.1499848) + -2.730055,0.0007957735047111,g = sqrt(#1 - -0.7168357) * ((#2 * -0.0011468686) + 0.90641683); d = square((#1 * 0.015414764) + -1.1499848) + -2.730055,5,14.889207547169812,16.6906,11.473037735849058,13.101849999999999,0.7053962264150943,0.71225,17.092584905660377,19.649300000000004,(0.90641683 - 0.0011468686*VBs)*sqrt(P_dyn + 0.7168357),,square(0.015414764*DST - 1.1499848) - 2.730055
203,18,3.8195307,g = (sqrt(#1 + 0.7921693) * ((#2 * -0.0011383229) + 0.8791525)) - 2.7552514; d = square(1.1656142 - (#1 * 0.015436118)),0.0008023080059623,g = (sqrt(#1 + 0.7921693) * ((#2 * -0.0011383229) + 0.8791525)) - 2.7552514; d = square(1.1656142 - (#1 * 0.015436118)),23,14.891056603773585,16.560349999999996,11.47532075471698,12.99985,0.7056603773584906,0.7163499999999999,17.07888679245283,19.50275,(0.8791525 - 0.0011383229*VBs)*sqrt(P_dyn + 0.7921693) - 2.7552514,,square(1.1656142 - 0.015436118*DST)
204,20,3.8195386,g = ((#2 * -0.0011571134) + 0.93994665) * sqrt(#1 + 0.70454234); d = square((#1 / 1.0160396) - (#1 - 1.0958726)) - 2.639715,0.0001386624431282,g = ((#2 * -0.0011571134) + 0.93994665) * sqrt(#1 + 0.70454234); d = square((#1 / 1.0160396) - (#1 - 1.0958726)) - 2.639715,9,14.891773584905659,16.6583,11.489207547169814,13.123949999999997,0.7053584905660378,0.7095999999999998,17.05741509433962,19.474799999999995,(0.93994665 - 0.0011571134*VBs)*sqrt(P_dyn + 0.70454234),,square(1.0958726 - 0.0157863925776122*DST) - 2.639715
205,21,3.8196297,g = sqrt(#1 + 0.78713) * (((sqrt(#2) + #2) * -0.0011158757) + 0.8302082); d = -2.5802407 + square((0.015287603 * #1) + -1.136291),4.9925059406853786e-05,g = sqrt(#1 + 0.78713) * (((sqrt(#2) + #2) * -0.0011158757) + 0.8302082); d = -2.5802407 + square((0.015287603 * #1) + -1.136291),8,14.924075471698114,16.507700000000003,11.469094339622641,12.904349999999999,0.7014716981132076,0.72,17.081075471698114,19.4653,(-0.0011158757*VBs - 0.0011158757*sqrt(VBs) + 0.8302082)*sqrt(P_dyn + 0.78713),,square(0.015287603*DST - 1.136291) - 2.5802407
206,20,3.8196993,g = ((((#2 + #1) * -0.0011431639) + 0.89750403) * sqrt(#1 + 0.77856827)) + -2.370712; d = square((#1 * -0.01597808) + 1.0247082),1.0170854251246203e-05,g = ((((#2 + #1) * -0.0011431639) + 0.89750403) * sqrt(#1 + 0.77856827)) + -2.370712; d = square((#1 * -0.01597808) + 1.0247082),1,14.884264150943396,16.26065,11.507113207547171,12.73665,0.7048301886792452,0.7241,17.01941509433962,19.180950000000003,(-0.0011431639*P_dyn - 0.0011431639*VBs + 0.89750403)*sqrt(P_dyn + 0.77856827) - 2.370712,,square(1.0247082 - 0.01597808*DST)
207,18,3.8197517,g = ((#2 * -0.0010920119) + 0.85616577) * (sqrt(#1) + 0.3846753); d = square((#1 * 0.015625434) + -1.1697361) + -2.8388476,0.0007649093984782,g = ((#2 * -0.0010920119) + 0.85616577) * (sqrt(#1) + 0.3846753); d = square((#1 * 0.015625434) + -1.1697361) + -2.8388476,3,15.054792452830188,17.308550000000004,11.560245283018867,13.701250000000002,0.6980377358490568,0.6849999999999999,17.13643396226415,19.9125,(0.85616577 - 0.0010920119*VBs)*(sqrt(P_dyn) + 0.3846753),,square(0.015625434*DST - 1.1697361) - 2.8388476
208,20,3.8197572,g = (((#2 * -0.0011526989) + 0.88103616) * sqrt(#1 + 0.69867647)) + -2.0975118; d = square((#1 * -0.016064376) + 1.0247688) + -0.26661414,9.58346033283116e-05,g = (((#2 * -0.0011526989) + 0.88103616) * sqrt(#1 + 0.69867647)) + -2.0975118; d = square((#1 * -0.016064376) + 1.0247688) + -0.26661414,19,14.850396226415095,16.37885,11.449226415094337,12.86455,0.7057169811320755,0.71825,16.968132075471697,19.2111,(0.88103616 - 0.0011526989*VBs)*sqrt(P_dyn + 0.69867647) - 2.0975118,,square(1.0247688 - 0.016064376*DST) - 0.26661414
209,19,3.8197708,g = sqrt(#1 + 0.77693) * ((#2 * -0.00113645) + 0.81222874); d = (((#1 * 0.0002403849) + -0.03495424) * #1) - 1.2496837,0.0007555475258395,g = sqrt(#1 + 0.77693) * ((#2 * -0.00113645) + 0.81222874); d = (((#1 * 0.0002403849) + -0.03495424) * #1) - 1.2496837,24,14.86764150943396,16.288749999999997,11.456603773584904,12.703199999999999,0.7058679245283019,0.7274999999999999,17.02288679245283,19.366999999999997,(0.81222874 - 0.00113645*VBs)*sqrt(P_dyn + 0.77693),,DST*(0.0002403849*DST - 0.03495424) - 1.2496837
210,18,3.819777,g = (((#2 * -0.0011421425) + 0.87979597) * sqrt(#1 + 0.77856827)) + -2.370712; d = square((#1 * -0.015977921) + 1.0247082),0.0007658976367941,g = (((#2 * -0.0011421425) + 0.87979597) * sqrt(#1 + 0.77856827)) + -2.370712; d = square((#1 * -0.015977921) + 1.0247082),1,14.882528301886797,16.341900000000003,11.474037735849057,12.8272,0.7039811320754715,0.72035,17.00566037735849,19.167499999999997,(0.87979597 - 0.0011421425*VBs)*sqrt(P_dyn + 0.77856827) - 2.370712,,square(1.0247082 - 0.015977921*DST)
211,18,3.8197792,g = (sqrt(#1 + 0.7572971) * ((#2 * -0.0011474707) + 0.99100727)) + -3.2586024; d = square(1.2776217 - (#1 / 66.54447)),0.0015848822113293,g = (sqrt(#1 + 0.7572971) * ((#2 * -0.0011474707) + 0.99100727)) + -3.2586024; d = square(1.2776217 - (#1 / 66.54447)),4,14.956226415094338,17.12995,11.535094339622644,13.53455,0.7047924528301887,0.69655,17.23177358490566,19.99255,(0.99100727 - 0.0011474707*VBs)*sqrt(P_dyn + 0.7572971) - 3.2586024,,square(1.2776217 - 0.0150275447381278*DST)
212,20,3.8197913,g = ((((-0.0011624519 * #2) + 0.9093552) * sqrt(#1 + 0.6531848)) - 2.391024) * 0.99462247; d = square(1.0229647 + (#1 * -0.016010394)),8.207187315525386e-06,g = ((((-0.0011624519 * #2) + 0.9093552) * sqrt(#1 + 0.6531848)) - 2.391024) * 0.99462247; d = square(1.0229647 + (#1 * -0.016010394)),6,14.845490566037736,16.47835,11.45211320754717,12.9458,0.7060188679245283,0.7151,16.98679245283019,19.3456,0.99462247*(0.9093552 - 0.0011624519*VBs)*sqrt(P_dyn + 0.6531848) - 2.37816619670928,,square(1.0229647 - 0.016010394*DST)
213,22,3.8198092,g = ((((#1 + #2) * -0.0011420759) + 1.0146942) * sqrt(#1 + 0.79629064)) + -3.3779747; d = square((#1 - (#1 * 1.0148394)) + 1.3062422),1.293241587602048e-05,g = ((((#1 + #2) * -0.0011420759) + 1.0146942) * sqrt(#1 + 0.79629064)) + -3.3779747; d = square((#1 - (#1 * 1.0148394)) + 1.3062422),25,14.984377358490567,17.20985,11.556849056603774,13.5906,0.7036415094339624,0.6956,17.293433962264153,20.09495,(-0.0011420759*P_dyn - 0.0011420759*VBs + 1.0146942)*sqrt(P_dyn + 0.79629064) - 3.3779747,,square(1.3062422 - 0.0148394000000001*DST)
214,20,3.8198204,g = ((#2 * -0.0011158757) + 0.8302082) * (sqrt(#1) + 0.29322177); d = (square((#1 * 0.015287603) + -1.136291) + -2.5802407) / 0.9531464,5.3088682862103936e-05,g = ((#2 * -0.0011158757) + 0.8302082) * (sqrt(#1) + 0.29322177); d = (square((#1 * 0.015287603) + -1.136291) + -2.5802407) / 0.9531464,8,14.909603773584905,17.1152,11.474962264150943,13.481950000000001,0.7054150943396227,0.6933,17.024490566037734,20.0918,(0.8302082 - 0.0011158757*VBs)*(sqrt(P_dyn) + 0.29322177),,1.04915677171943*square(0.015287603*DST - 1.136291) - 2.70707700307109
215,18,3.819854,g = (sqrt(#1 + 0.6390066) * ((#2 * -0.0011624519) + 0.9093552)) - 2.3781662; d = square((#1 * -0.016010394) + 1.0229647),0.0007438204563061,g = (sqrt(#1 + 0.6390066) * ((#2 * -0.0011624519) + 0.9093552)) - 2.3781662; d = square((#1 * -0.016010394) + 1.0229647),6,14.86166037735849,16.50655,11.461962264150944,12.9635,0.7051886792452831,0.7148,16.990094339622644,19.362600000000004,(0.9093552 - 0.0011624519*VBs)*sqrt(P_dyn + 0.6390066) - 2.3781662,,square(1.0229647 - 0.016010394*DST)
216,20,3.819908,g = (((#2 * -0.0011447375) + 1.0147059) * sqrt(#1 + 0.7962781)) + -3.3779716; d = square((#1 + 1.3062652) - (#1 * 1.0148326)),0.0002422246397548,g = (((#2 * -0.0011447375) + 1.0147059) * sqrt(#1 + 0.7962781)) + -3.3779716; d = square((#1 + 1.3062652) - (#1 * 1.0148326)),25,14.998924528301886,17.231150000000003,11.568698113207546,13.607299999999999,0.7031509433962266,0.69505,17.309207547169812,20.10765,(1.0147059 - 0.0011447375*VBs)*sqrt(P_dyn + 0.7962781) - 3.3779716,,square(1.3062652 - 0.0148326000000001*DST)
217,20,3.8199804,g = (sqrt(#1 - -0.63201666) * ((-0.0011676705 * (#2 + #1)) + 0.9169713)) - 2.3157423; d = square(0.9911905 + (-0.016289912 * #1)),8.42929156847239e-06,g = (sqrt(#1 - -0.63201666) * ((-0.0011676705 * (#2 + #1)) + 0.9169713)) - 2.3157423; d = square(0.9911905 + (-0.016289912 * #1)),22,14.848698113207545,16.42715,11.456037735849053,12.922400000000001,0.7058490566037738,0.7152000000000001,16.94232075471698,19.1938,(-0.0011676705*P_dyn - 0.0011676705*VBs + 0.9169713)*sqrt(P_dyn + 0.63201666) - 2.3157423,,square(0.9911905 - 0.016289912*DST)
218,20,3.820032,g = ((sqrt(#1 + -0.022416621) + 0.61507154) * ((#2 * -0.0009593565) - -0.67428386)) - 2.8452587; d = square((#1 * -0.014990705) + 1.2451538),8.848015131268335e-06,g = ((sqrt(#1 + -0.022416621) + 0.61507154) * ((#2 * -0.0009593565) - -0.67428386)) - 2.8452587; d = square((#1 * -0.014990705) + 1.2451538),10,14.961301886792453,16.58255,11.519603773584908,13.00695,0.7032452830188679,0.7137999999999999,17.19341509433962,19.6465,(0.67428386 - 0.0009593565*VBs)*(sqrt(P_dyn - 0.022416621) + 0.61507154) - 2.8452587,,square(1.2451538 - 0.014990705*DST)
219,18,3.8200448,g = (((#2 * -0.0011676705) + 0.90964854) * sqrt(#1 - -0.63201666)) - 2.3157423; d = square((#1 * -0.016289912) + 0.9911905),0.0008451131578641,g = (((#2 * -0.0011676705) + 0.90964854) * sqrt(#1 - -0.63201666)) - 2.3157423; d = square((#1 * -0.016289912) + 0.9911905),22,14.851509433962264,16.4628,11.450905660377364,12.961000000000002,0.7054716981132075,0.71355,16.944377358490566,19.19575,(0.90964854 - 0.0011676705*VBs)*sqrt(P_dyn + 0.63201666) - 2.3157423,,square(0.9911905 - 0.016289912*DST)
220,18,3.8200996,g = ((sqrt(#1) + 0.6053765) * ((#2 * -0.0009593565) - -0.67428386)) - 2.8452587; d = square((#1 * -0.014990705) + 1.2481052),0.0008546787416779,g = ((sqrt(#1) + 0.6053765) * ((#2 * -0.0009593565) - -0.67428386)) - 2.8452587; d = square((#1 * -0.014990705) + 1.2481052),10,14.9508679245283,16.48185,11.525188679245282,12.912150000000002,0.7042641509433961,0.7178000000000001,17.195452830188678,19.582149999999995,(0.67428386 - 0.0009593565*VBs)*(sqrt(P_dyn) + 0.6053765) - 2.8452587,,square(1.2481052 - 0.014990705*DST)
221,18,3.820226,g = sqrt(#1 + 0.8853588) * ((#2 * -0.0011158757) + 0.8302082); d = square((#1 * 0.015287603) + -1.136291) + -2.5802407,0.0008127725934111,g = sqrt(#1 + 0.8853588) * ((#2 * -0.0011158757) + 0.8302082); d = square((#1 * 0.015287603) + -1.136291) + -2.5802407,8,14.898962264150946,16.32205,11.489716981132075,12.72265,0.7045283018867925,0.7273999999999999,17.118811320754716,19.428400000000003,(0.8302082 - 0.0011158757*VBs)*sqrt(P_dyn + 0.8853588),,square(0.015287603*DST - 1.136291) - 2.5802407
222,18,3.8204894,g = (((#2 * -0.0011526989) + 0.75208235) * sqrt(#1 + 0.69867647)) + -2.0975118; d = square((#1 * -0.016064376) + 1.0087044),0.000655049573044,g = (((#2 * -0.0011526989) + 0.75208235) * sqrt(#1 + 0.69867647)) + -2.0975118; d = square((#1 * -0.016064376) + 1.0087044),19,14.848792452830189,15.942850000000002,11.43707547169811,12.375399999999999,0.70488679245283,0.73795,16.89396226415094,18.985149999999997,(0.75208235 - 0.0011526989*VBs)*sqrt(P_dyn + 0.69867647) - 2.0975118,,square(1.0087044 - 0.016064376*DST)
223,18,3.820598,g = sqrt(#1 + 0.6361748) * ((#2 * -0.0011557671) - -0.77609134); d = square(-1.009945 - (#1 * -0.015952077)) + -2.1067865,0.0006596707311905,g = sqrt(#1 + 0.6361748) * ((#2 * -0.0011557671) - -0.77609134); d = square(-1.009945 - (#1 * -0.015952077)) + -2.1067865,9,14.833471698113208,16.021250000000002,11.443113207547167,12.414850000000001,0.7060566037735848,0.7362,16.91275471698113,19.181899999999995,(0.77609134 - 0.0011557671*VBs)*sqrt(P_dyn + 0.6361748),,square(0.015952077*DST - 1.009945) - 2.1067865
224,18,3.8212585,g = (((#2 * -0.0011890838) + 0.80106586) * sqrt(#1 + 0.55520654)) + -1.9943578; d = square((#1 * 0.016862025) + -0.92711496),0.0006015470267693,g = (((#2 * -0.0011890838) + 0.80106586) * sqrt(#1 + 0.55520654)) + -1.9943578; d = square((#1 * 0.016862025) + -0.92711496),13,14.821113207547173,16.036050000000003,11.40901886792453,12.555349999999999,0.706264150943396,0.72775,16.79241509433962,18.74695,(0.80106586 - 0.0011890838*VBs)*sqrt(P_dyn + 0.55520654) - 1.9943578,,square(0.016862025*DST - 0.92711496)
225,18,3.8213623,g = ((#2 * -0.0011731461) + 0.8781222) * sqrt(#1 + 0.55725735); d = square((#1 * -0.016913923) + 0.84261304) + -1.8822274,0.0011786489370944,g = ((#2 * -0.0011731461) + 0.8781222) * sqrt(#1 + 0.55725735); d = square((#1 * -0.016913923) + 0.84261304) + -1.8822274,11,14.809000000000001,16.10035,11.444415094339623,12.6179,0.7058113207547169,0.72305,16.830188679245285,18.857750000000003,(0.8781222 - 0.0011731461*VBs)*sqrt(P_dyn + 0.55725735),,square(0.84261304 - 0.016913923*DST) - 1.8822274
226,23,3.8214083,g = ((#2 * ((((-2.5042062 / #1) + #1) * -0.0001542903) + -0.0020494456)) + sqrt(#1)) + -1.2277828; d = ((#1 * 0.00025013473) + -0.03757987) * #1,0.0010118481350351,g = ((#2 * ((((-2.5042062 / #1) + #1) * -0.0001542903) + -0.0020494456)) + sqrt(#1)) + -1.2277828; d = ((#1 * 0.00025013473) + -0.03757987) * #1,14,15.418132075471696,50017.78080000001,12.054471698113211,50013.62065,0.6870754716981132,-49999.38285,17.77496226415094,50019.878450000004,VBs*(-0.0001542903*P_dyn - 0.0020494456 + 0.00038637472585986/P_dyn) + sqrt(P_dyn) - 1.2277828,,DST*(0.00025013473*DST - 0.03757987)
227,18,3.821759,g = ((#2 * -0.0012171709) + 0.93337953) * sqrt(#1 + 0.41828835); d = square(0.9567692 - (#1 * 0.016599609)) + -2.1948605,0.000509793115983,g = ((#2 * -0.0012171709) + 0.93337953) * sqrt(#1 + 0.41828835); d = square(0.9567692 - (#1 * 0.016599609)) + -2.1948605,25,14.864471698113206,16.56395,11.473094339622639,13.014050000000001,0.7057169811320755,0.71105,16.902490566037734,19.34525,(0.93337953 - 0.0012171709*VBs)*sqrt(P_dyn + 0.41828835),,square(0.9567692 - 0.016599609*DST) - 2.1948605
