complexity,loss,equation,score,julia_expression,lambda_format,simulation,TRAIN_RMSE,TRAIN_MAE,TRAIN_R2,TRAIN_BFE,TEST_RMSE,TEST_MAE,TEST_R2,TEST_BFE,TEST_CC,TRAIN_CC
13,3.7476747,g = (-0.0016803951 - (#3 * 0.0001697951)) * #2; d = square((#1 * -0.017974427) + 0.6286419),0.0021299322189681,g = (-0.0016803951 - (#3 * 0.0001697951)) * #2; d = square((#1 * -0.017974427) + 0.6286419),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae993080>,29,15.717423154924413,12.0134538512314,0.6468471254203438,18.03080654105214,14.78587043068536,11.220040040633112,0.7628346862516213,18.44195161581984,0.9094461056167363,0.8887206402368524
16,3.738055,g = ((#2 * -0.0010359746) * sqrt(#3 - -1.6442657)) - 1.0222193; d = square((#1 * 0.016407557) + -1.0409874),0.0002541105742395,g = ((#2 * -0.0010359746) * sqrt(#3 - -1.6442657)) - 1.0222193; d = square((#1 * 0.016407557) + -1.0409874),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15adb50>,3,15.37588518425864,11.627868078011593,0.6651544469552342,18.044472596453527,14.787666435530738,11.20717546468252,0.7704526118433883,18.755600880138438,0.9133889779656752,0.8925749180746152
13,3.7477188,g = ((#3 * -0.00017286684) + -0.0016655615) * #2; d = square((#1 * -0.01800694) + 0.61789596),0.0021113219731868,g = ((#3 * -0.00017286684) + -0.0016655615) * #2; d = square((#1 * -0.01800694) + 0.61789596),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9918e0>,38,15.70943705656821,11.975287202482074,0.6451530502598816,18.022783866137463,14.798486168004667,11.217487451636297,0.7628608191051341,18.4244048888587,0.9098601670729932,0.8891860869659945
13,3.7477336,g = #2 * (-0.001645879 - (#3 * 0.0001707748)); d = square((#1 * -0.017782833) - -0.63694996),0.0021131508722252,g = #2 * (-0.001645879 - (#3 * 0.0001707748)); d = square((#1 * -0.017782833) - -0.63694996),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ed670>,44,15.687098152246119,12.01155731665089,0.649831451691614,18.03479315681111,14.816752364857269,11.203104116560654,0.7627165916727876,18.67188168693283,0.9089624861090668,0.8883028330660804
13,3.7477152,g = #2 * ((#3 * -0.00016746909) - 0.0016657729); d = square(0.6333326 - (#1 * 0.017806377)),0.0021161434106766,g = #2 * ((#3 * -0.00016746909) - 0.0016657729); d = square(0.6333326 - (#1 * 0.017806377)),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15ae390>,5,15.722802126042994,12.02112524445193,0.6475191308119759,18.072568001942628,14.820863980077757,11.22534795206522,0.7620096947060633,18.594661768444247,0.9088871343513487,0.8881671195316179
13,3.7479882,g = (#2 * (-10.600669 - #3)) * 0.00016239681; d = square(0.63825417 - (#1 * 0.017876979)),0.0020417839683484,g = (#2 * (-10.600669 - #3)) * 0.00016239681; d = square(0.63825417 - (#1 * 0.017876979)),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15ad6d0>,9,15.825499113194985,12.10715062267025,0.6427313751168877,18.14572894488351,14.837473782828349,11.288689467392034,0.7604440107350254,18.432567962051124,0.9087346860744816,0.8878793380652548
15,3.7394297,g = sqrt(#3 + 0.8174304) * (#2 * -0.0011060192); d = ((#1 * 0.00027813163) + -0.033260103) * #1,0.0003107745019922,g = sqrt(#3 + 0.8174304) * (#2 * -0.0011060192); d = ((#1 * 0.00027813163) + -0.033260103) * #1,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9913a0>,19,15.193113385099405,11.486223383953725,0.6701787990037069,17.837293975896163,14.842718448971985,11.139961748160689,0.7685364154250458,19.141690441715944,0.914145261707709,0.89408241210585
13,3.748037,g = (-0.0017099592 - (#3 * 0.0001682478)) * #2; d = square((#1 * 0.018043743) - 0.6178334),0.0020295891576346,g = (-0.0017099592 - (#3 * 0.0001682478)) * #2; d = square((#1 * 0.018043743) - 0.6178334),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae990e60>,30,15.817074662087409,12.047780288201356,0.6392305357058994,18.108061027249118,14.843130021130014,11.294662142946883,0.7603937661950922,18.3098873018059,0.9097201332540683,0.8889608277519526
16,3.7392452,g = sqrt(#3 + square(-0.9210103)) * (#2 * -0.0011060192); d = (-0.033260103 + (#1 * 0.00027813163)) * #1,4.93402915635065e-05,g = sqrt(#3 + square(-0.9210103)) * (#2 * -0.0011060192); d = (-0.033260103 + (#1 * 0.00027813163)) * #1,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae990fe0>,19,15.222547590247197,11.505052391290992,0.6683186574581589,17.86376802185448,14.844825133037372,11.149387403646914,0.7684679255697267,19.092300310835345,0.914241322024141,0.8940942401644272
16,3.738637,g = (((-0.82853526 - sqrt(#3)) * #2) * 0.0008791375) - 1.1958635; d = square((#1 * -0.01617725) + 1.1021428),0.0008386396123948,g = (((-0.82853526 - sqrt(#3)) * #2) * 0.0008791375) - 1.1958635; d = square((#1 * -0.01617725) + 1.1021428),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae992570>,31,15.35405421138695,11.622502566625554,0.6680233862998926,18.047532700596538,14.883683816231382,11.201370594037519,0.7676094846484613,19.20621502590829,0.9121032189443401,0.892222164818727
15,3.7380548,g = (sqrt(#3 + 1.3508998) * #2) * -0.0010633911; d = #1 * ((#1 * 0.00026850656) + -0.03488839),0.0017261458763193,g = (sqrt(#3 + 1.3508998) * #2) * -0.0010633911; d = #1 * ((#1 * 0.00026850656) + -0.03488839),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15afd40>,11,15.35229889314268,11.602079197442269,0.6640086481417329,18.02798779303062,14.895408339061285,11.285381500516829,0.7670181716212122,18.870697267163827,0.9137370121133064,0.8932568405243115
15,3.738145,g = #2 * (sqrt(#3 + 1.1968853) * -0.0010840188); d = #1 * ((#1 * 0.0002670121) + -0.034980703),0.0006862012320302,g = #2 * (sqrt(#3 + 1.1968853) * -0.0010840188); d = #1 * ((#1 * 0.0002670121) + -0.034980703),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae993170>,32,15.360139116587609,11.602727733486393,0.6633229411840691,18.038885927842074,14.922869282535592,11.267400695811444,0.7677840182089388,18.96721294801436,0.9138928378714034,0.893473797896522
15,3.7380593,g = (sqrt(#3 + 1.2433909) * -0.0010764824) * #2; d = #1 * ((#1 * 0.000265336) - 0.035128996),0.0007045827033756,g = (sqrt(#3 + 1.2433909) * -0.0010764824) * #2; d = #1 * ((#1 * 0.000265336) - 0.035128996),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9932f0>,34,15.353043846828031,11.598515637724205,0.664163078023124,18.039970575953287,14.925790823830344,11.275011012600263,0.7677016436013868,18.97997822859427,0.9137707803060685,0.8933536459141045
17,3.737243,g = sqrt(#3 - -1.2162013) * ((#2 / -919.3506) + 0.059508417); d = #1 * ((#1 * 0.00025712172) + -0.034962118),0.0001032740278321,g = sqrt(#3 - -1.2162013) * ((#2 / -919.3506) + 0.059508417); d = #1 * ((#1 * 0.00025712172) + -0.034962118),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991760>,37,15.330260369414649,11.61985550204032,0.671566989590216,18.047259889318603,14.927709840396352,11.186840921109905,0.7724450550866355,19.261806160713,0.9134788598165603,0.8927880474945881
15,3.738015,g = (#2 * sqrt(#3 - -1.2469199)) / -932.15314; d = ((#1 * 0.00026312284) + -0.035282344) * #1,0.0017470481350289,g = (#2 * sqrt(#3 - -1.2469199)) / -932.15314; d = ((#1 * 0.00026312284) + -0.035282344) * #1,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae993590>,37,15.337116577357857,11.58705838243368,0.6654974860325096,18.035495345160115,14.933007034027465,11.274553691136415,0.7678581405890943,19.032285248131604,0.9136640411599108,0.8932754272061696
15,3.742881,g = (((#3 * -0.0001713408) - 0.0016392566) * #2) + -0.4931573; d = square((#1 * 0.017494012) + -0.80941504),0.0006392321691109,g = (((#3 * -0.0001713408) - 0.0016392566) * #2) + -0.4931573; d = square((#1 * 0.017494012) + -0.80941504),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ee570>,51,15.363749256432994,11.620812181368409,0.6619380982198597,17.965606197782225,14.942087057390442,11.431432923069869,0.7599880995590341,18.566371633364625,0.9112658343994371,0.8914840164117875
17,3.7375593,g = (sqrt(#3 + 1.5177919) * (#2 - 32.242886)) * -0.001048212; d = #1 * ((#1 * 0.0002502848) + -0.0368231),5.467172869628563e-05,g = (sqrt(#3 + 1.5177919) * (#2 - 32.242886)) * -0.001048212; d = #1 * ((#1 * 0.0002502848) + -0.0368231),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ed9a0>,47,15.307895947515743,11.612531614982586,0.674227008864972,18.067222456218804,14.945457539519253,11.273413744102257,0.7707673219155426,19.231480933195545,0.9125315128248104,0.8921069517998169
15,3.7381568,g = (sqrt(#3 + 1.2186817) * #2) * -0.0010745841; d = #1 * ((#1 * 0.00026193383) + -0.03468111),0.0006540389893768,g = (sqrt(#3 + 1.2186817) * #2) * -0.0010745841; d = #1 * ((#1 * 0.00026193383) + -0.03468111),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ecb30>,45,15.399263517877364,11.61554184701907,0.6608905574222198,18.09674445675244,14.975106157911208,11.285295430648734,0.7667540899434403,19.047024161534424,0.9138893141291475,0.8934314584866249
18,3.7374625,g = ((#2 * sqrt(#3 + 1.5177923)) - square(#3)) * -0.001047359; d = ((#1 * 0.00025361523) + -0.036965538) * #1,2.5899590020077985e-05,g = ((#2 * sqrt(#3 + 1.5177923)) - square(#3)) * -0.001047359; d = ((#1 * 0.00025361523) + -0.036965538) * #1,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ecf80>,47,15.313385542895897,11.592073986740374,0.6716114266933525,18.065539182542835,14.975170498604873,11.347651408892071,0.7674752362399182,19.106058791353895,0.912585299241122,0.8922403983359702
15,3.7380865,g = (#2 * -0.0010736235) * sqrt(#3 + 1.2759712); d = #1 * ((0.00025526964 * #1) + -0.03669877),0.0017165706296603,g = (#2 * -0.0010736235) * sqrt(#3 + 1.2759712); d = #1 * ((0.00025526964 * #1) + -0.03669877),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15e0770>,2,15.322989004089026,11.588774067968368,0.6689303992924857,18.055291324157352,14.982579530530725,11.30271928325295,0.7686213810351431,19.17300469643859,0.9131371342974426,0.8929112198283976
15,3.7380543,g = (sqrt(#3 + 1.2798495) * -0.0010698631) * #2; d = #1 * ((#1 * 0.00025274314) + -0.036769804),0.0017467894367521,g = (sqrt(#3 + 1.2798495) * -0.0010698631) * #2; d = #1 * ((#1 * 0.00025274314) + -0.036769804),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae990f20>,35,15.319843665350461,11.584263516702649,0.6694050213048127,18.064293748377715,14.999645198626363,11.306757005783469,0.7685159203297187,19.228246070411036,0.9130588689995497,0.892849121441704
15,3.737968,g = (#2 * sqrt(#3 + 1.4734037)) * -0.0010478556; d = #1 * ((#1 * 0.0002507829) + -0.036831826),0.0018070495225042,g = (#2 * sqrt(#3 + 1.4734037)) * -0.0010478556; d = #1 * ((#1 * 0.0002507829) + -0.036831826),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ed820>,47,15.352788366023848,11.60461879964977,0.668006766974498,18.10852994431871,15.006856617501285,11.340383155052512,0.7675290745815052,19.15703750095797,0.9128155735318657,0.8925489237138615
16,3.7380006,g = (sqrt(#3 + 1.4844581) * (#2 * -0.001046905)) - 1.3715137; d = square((#1 * -0.015772838) + 1.1715199),0.0008769724366959,g = (sqrt(#3 + 1.4844581) * (#2 * -0.001046905)) - 1.3715137; d = square((#1 * -0.015772838) + 1.1715199),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ec470>,39,15.3643018361886,11.61090604502477,0.6676814259052495,18.128131452500742,15.025303769111167,11.347544290037192,0.7674761678239783,19.187013797556702,0.9127498552485147,0.8924909447675752
15,3.7406855,g = (#2 * (#3 - -10.508882)) * -0.0001628155; d = square((#1 * -0.016405495) + 1.0485475) - 1.002502,0.0010160620126031,g = (#2 * (#3 - -10.508882)) * -0.0001628155; d = square((#1 * -0.016405495) + 1.0485475) - 1.002502,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae990440>,16,15.40831173199289,11.674653627308484,0.665805434946656,18.14441310597571,15.193428472758821,11.619575338973545,0.758722188066869,18.988586177050742,0.9094954477240746,0.8904550627876164
17,3.740723,g = (((#3 * -0.104022846) * #2) - #2) * 0.0016496097; d = square((#1 * -0.016373113) + 1.0568097) - 1.0568097,0.0002883637428991,g = (((#3 * -0.104022846) * #2) - #2) * 0.0016496097; d = square((#1 * -0.016373113) + 1.0568097) - 1.0568097,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ec080>,51,15.31526051225467,11.592802835251609,0.6686868909398522,18.068328657677146,15.250037946137564,11.636850155373143,0.758127928563608,19.133465269348164,0.9101908649336184,0.8912864959902363
15,3.740767,g = (-0.001741283 - (#3 * 0.00016127637)) * #2; d = square((#1 * -0.016296174) + 1.0895375) - 1.110651,0.000922448519467,g = (-0.001741283 - (#3 * 0.00016127637)) * #2; d = square((#1 * -0.016296174) + 1.0895375) - 1.110651,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991b80>,29,15.464480784591647,11.716329815987379,0.6632624088856856,18.205792977814102,15.27636874788189,11.710042702290181,0.7563799321865956,18.983995873855626,0.9091311057796879,0.8903153001153514
17,3.7395332,g = (#2 + -127.95946) * (-0.0016479772 - (#3 * 0.00017588881)); d = square((#1 * -0.016701909) + 0.96889037) - 1.0895411,0.0001649399059129,g = (#2 + -127.95946) * (-0.0016479772 - (#3 * 0.00017588881)); d = square((#1 * -0.016701909) + 0.96889037) - 1.0895411,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9914f0>,29,15.335124041265368,11.602335005979043,0.6666457095126205,18.06269304820128,15.317881816365764,11.717136123078205,0.7540503495802184,19.0617186561207,0.9103698205128932,0.8912742589426949
16,3.7401135,g = (#3 - -10.173489) * ((#2 - 34.595028) * -0.00016706379); d = #1 * ((#1 * 0.00025693743) + -0.036423355),6.182585182676166e-05,g = (#3 - -10.173489) * ((#2 - 34.595028) * -0.00016706379); d = #1 * ((#1 * 0.00025693743) + -0.036423355),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9907d0>,21,15.371232792567843,11.65383322438146,0.6693796832687472,18.164093538500005,15.330647041698928,11.69667162907231,0.7580167466369384,19.254131244041464,0.909154604168139,0.8904623385428339
14,3.740711,g = ((#3 + 10.499347) * -0.00016219108) * #2; d = ((#1 * 0.00026069532) + -0.036750197) * #1,0.0027408523502065,g = ((#3 + 10.499347) * -0.00016219108) * #2; d = ((#1 * 0.00026069532) + -0.036750197) * #1,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9925a0>,32,15.402974689248937,11.660306411580102,0.6656010505596016,18.20015733968452,15.414968545590366,11.856710742062461,0.750626930025525,19.124401663302088,0.9090098862239117,0.8906689382279324
14,3.7406025,g = ((#3 * -0.00016394738) + -0.0016979083) * #2; d = ((#1 * 0.00025630408) + -0.03706104) * #1,0.0027645793144171,g = ((#3 * -0.00016394738) + -0.0016979083) * #2; d = ((#1 * 0.00025630408) + -0.03706104) * #1,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ec470>,45,15.409414552561081,11.661030135476594,0.6652707749592519,18.212797975601475,15.452767612273352,11.860420693689855,0.7511849161662634,19.21093515805054,0.9090514097328299,0.8907134990682759
16,3.7403424,g = (#2 - #3) * (-0.0016712138 + (-0.00016704443 * #3)); d = ((#1 * 0.00025083488) + -0.037401922) * #1,4.114427277659152e-05,g = (#2 - #3) * (-0.0016712138 + (-0.00016704443 * #3)); d = ((#1 * 0.00025083488) + -0.037401922) * #1,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae990b90>,17,15.3496910543954,11.617054607675964,0.6693302836655146,18.184235790825706,15.46312597878302,11.822985619440386,0.7532167055036431,19.381572796949335,0.9090878679054496,0.8907262805161694
14,3.7406502,g = #2 * ((#3 * -0.00016704443) + -0.0016712138); d = ((#1 * 0.00025083488) + -0.037401922) * #1,0.0018752405231954,g = #2 * ((#3 * -0.00016704443) + -0.0016712138); d = ((#1 * 0.00025083488) + -0.037401922) * #1,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9903e0>,17,15.362735003724682,11.62357845822298,0.6681252728957436,18.19019320175219,15.466217606613764,11.824206380943988,0.7531497585620175,19.368688943331662,0.9091800081861103,0.8908239930627845
14,3.7407465,g = #2 * (-0.0017135182 - (#3 * 0.00016769326)); d = #1 * (-0.037910745 - (#1 * -0.0002552417)),0.0018660935020982,g = #2 * (-0.0017135182 - (#3 * 0.00016769326)); d = #1 * (-0.037910745 - (#1 * -0.0002552417)),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9ed190>,44,15.425070003026434,11.6816071793518,0.6648523168986449,18.214840464789173,15.472917670825987,11.864914582828693,0.7524410048383395,19.21086696754915,0.9090374119043169,0.8907935815715101
14,3.740576,g = #2 * ((#3 - -10.54233) * -0.0001618454); d = #1 * ((#1 * 0.0002510122) + -0.037411332),0.002791658451812,g = #2 * ((#3 - -10.54233) * -0.0001618454); d = #1 * ((#1 * 0.0002510122) + -0.037411332),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991010>,21,15.439102672128952,11.677705000280826,0.6643514832319669,18.26011630997001,15.496511158443932,11.8829609634022,0.7507403201242108,19.28212233502937,0.9087892225263797,0.8904753072467928
14,3.740592,g = #2 * ((#3 * -0.00016316846) - 0.0016999772); d = #1 * ((#1 * 0.00024546203) + -0.03791599),0.0028320077556295,g = #2 * ((#3 * -0.00016316846) - 0.0016999772); d = #1 * ((#1 * 0.00024546203) + -0.03791599),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae990d10>,19,15.434447749994819,11.671871245812294,0.6651832363470911,18.27420106942133,15.53129064097,11.878206646445872,0.7517379965995844,19.39633223901696,0.9087311556745108,0.8904408061533552
14,3.740694,g = (#3 + 10.507775) * (#2 * -0.00016283432); d = ((#1 * 0.00025427254) - 0.03681732) * #1,0.002739398497202,g = (#3 + 10.507775) * (#2 * -0.00016283432); d = ((#1 * 0.00025427254) - 0.03681732) * #1,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9930b0>,34,15.491454861998857,11.709383451520315,0.6601568175197416,18.28202157842394,15.532597151098134,11.924087019303027,0.7487327660938828,19.218070420120423,0.9090384552821444,0.8906707132608814
29,3.7219536,g = ((sqrt(#3 - -1.0532634) * (#2 + sqrt(#1 / 0.24570912))) * -0.0010186442) - inv(square(square(square(#3 * 0.39660648))) + 0.9033692); d = square((#1 * 0.016456878) + -1.0279826),0.0001307292477441,g = ((sqrt(#3 - -1.0532634) * (#2 + sqrt(#1 / 0.24570912))) * -0.0010186442) - inv(square(square(square(#3 * 0.39660648))) + 0.9033692); d = square((#1 * 0.016456878) + -1.0279826),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15adf70>,3,15.287561533544004,11.586058712043352,0.6723134937270573,18.138318734520535,15.536352107867481,11.924426399528702,0.7432360284510434,19.45580355657868,0.9111227905728475,0.890596541037845
15,3.7410848,g = ((#3 * -0.00016150047) + -0.0017172989) * #2; d = (#1 - square(#1 * 0.0761304)) * -0.040322322,0.0009109783343944,g = ((#3 * -0.00016150047) + -0.0017172989) * #2; d = (#1 - square(#1 * 0.0761304)) * -0.040322322,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae992780>,25,15.397782735095149,11.675638754733725,0.6713677134942846,18.300636920420533,15.537991283155298,11.854021450443241,0.7549223610587434,19.610842804831357,0.9077836597750648,0.8897767006740043
12,3.7557466,g = (#2 * sqrt(#3)) * -0.001182852; d = square((#1 * -0.018177545) + 0.5381456),0.0035593734712782,g = (#2 * sqrt(#3)) * -0.001182852; d = square((#1 * -0.018177545) + 0.5381456),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991400>,19,15.331035054035137,11.597818705037367,0.6590369778083599,17.66938251508218,15.552312298532627,11.491598839960563,0.7279676092957915,20.766030389939548,0.9009074838508642,0.8928140328681049
13,3.751033,g = (sqrt(#3) * -0.0011775338) * #2; d = #1 * (-0.029051151 - (#1 * -0.0002869522)),0.0012885742434526,g = (sqrt(#3) * -0.0011775338) * #2; d = #1 * (-0.029051151 - (#1 * -0.0002869522)),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae9906b0>,21,15.219387903963483,11.465632821077687,0.6647182646170209,17.90621298650849,15.556191537234625,11.398788238105736,0.7417495479301316,20.830731941536577,0.903110259339107,0.8940317585548067
13,3.7510145,g = (#2 * sqrt(#3)) * -0.0011763059; d = ((#1 * 0.00028625372) - 0.029144218) * #1,0.0012303497537715,g = (#2 * sqrt(#3)) * -0.0011763059; d = ((#1 * 0.00028625372) - 0.029144218) * #1,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15af8f0>,11,15.210775595662103,11.4597236664854,0.6654886695772024,17.90055947975636,15.564233398231726,11.405777598634568,0.7415465057061066,20.855873581259463,0.9030407515189698,0.8939938704034524
27,3.7228603,g = (((sqrt(#1) + #2) * -0.0010643891) * sqrt(#3 - -1.1651865)) - inv(square(square(square(#3)) * -0.022952273) + 0.9033691); d = square((#1 * 0.016436301) + -1.0225694),0.0001148244689008,g = (((sqrt(#1) + #2) * -0.0010643891) * sqrt(#3 - -1.1651865)) - inv(square(square(square(#3)) * -0.022952273) + 0.9033691); d = square((#1 * 0.016436301) + -1.0225694),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1ac15ae2a0>,3,15.34854254571513,11.646664357053945,0.6715494941148872,18.251801101428857,15.568848931133951,11.931782032434324,0.742970460021245,19.52847811375937,0.9098724023037643,0.8889818760686525
13,3.7509816,g = (#2 * -0.0011721988) * sqrt(#3); d = #1 * ((#1 * 0.0002852464) + -0.029166872),0.0012386680991706,g = (#2 * -0.0011721988) * sqrt(#3); d = #1 * ((#1 * 0.0002852464) + -0.029166872),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae993a40>,35,15.195398641923255,11.448304531171756,0.6666229571502942,17.88944127359689,15.571614326670026,11.409761386333516,0.7412260423044164,20.894587894235983,0.9029387064642872,0.8939407114935121
13,3.7509587,g = #2 * (sqrt(#3) / -854.1849); d = ((#1 * 0.00028241737) + -0.029375656) * #1,0.0012447731864105,g = #2 * (sqrt(#3) / -854.1849); d = ((#1 * 0.00028241737) + -0.029375656) * #1,<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae991910>,37,15.196654316091726,11.446885706551274,0.6670853174807435,17.90281452504998,15.601829530211017,11.426229639864006,0.7407842834268938,20.953509811699718,0.9028083273285772,0.8938579032853858
13,3.7509553,g = (sqrt(#3) * #2) * -0.001170167; d = #1 * ((#1 * 0.00028167674) + -0.029454341),0.0012547060276265,g = (sqrt(#3) * #2) * -0.001170167; d = #1 * ((#1 * 0.00028167674) + -0.029454341),<pysr.expression_specs.CallableJuliaExpression object at 0x7c1aae992cc0>,34,15.194201563379126,11.444953206706955,0.6674347310685455,17.903409548429014,15.610646416377858,11.432231049046097,0.7406203701622864,20.972906801274267,0.9027593534769481,0.8938289728239973
