datetime,Np,Vp,Tpr
2024-04-11 15:00:00,0.5872,436.42,77534.0
2024-04-11 16:00:00,0.7642,429.68,68094.0
2024-04-11 17:00:00,0.4903,427.43,68582.0
2024-04-11 18:00:00,0.4749,422.78,101175.0
2024-04-11 19:00:00,0.193,426.02,74041.0
2024-04-11 20:00:00,0.5695,418.78,62400.0
2024-04-11 21:00:00,0.2746,418.95,107888.0
2024-04-11 22:00:00,0.7146,436.1,59603.0
2024-04-11 23:00:00,0.7416,423.52,59857.0
2024-04-12 00:00:00,0.3194,404.95,59685.0
2024-04-12 01:00:00,0.7669,422.64,51761.0
2024-04-12 02:00:00,0.7679,413.09,53076.0
2024-04-12 03:00:00,0.7041,404.12,38707.0
2024-04-12 04:00:00,0.3776,396.71,37254.0
2024-04-12 05:00:00,0.91,417.51,48699.0
2024-04-12 06:00:00,0.6917,410.7,44796.0
2024-04-12 07:00:00,0.3554,410.22,45436.0
2024-04-12 08:00:00,0.586,403.41,38673.0
2024-04-12 09:00:00,0.2357,395.13,64039.0
2024-04-12 10:00:00,0.3831,386.42,33881.0
2024-04-12 11:00:00,0.5128,385.87,34632.0
2024-04-12 12:00:00,0.3311,378.96,32064.0
2024-04-12 13:00:00,0.282,393.5,56504.0
2024-04-12 14:00:00,0.2275,388.56,33216.0
2024-04-12 15:00:00,0.1561,378.61,37264.0
2024-04-12 16:00:00,0.255,374.52,32600.0
2024-04-12 17:00:00,0.1186,378.9,53091.0
2024-04-12 18:00:00,0.1296,369.76,63322.0
2024-04-12 19:00:00,0.1085,364.01,84291.0
2024-04-12 20:00:00,0.1972,373.73,47948.0
2024-04-12 21:00:00,0.131,371.35,49035.0
2024-04-12 22:00:00,0.1643,376.22,52175.0
2024-04-12 23:00:00,0.2915,371.93,50715.0
2024-04-13 00:00:00,0.5679,371.47,35278.0
2024-04-13 01:00:00,0.5231,372.49,38483.0
2024-04-13 02:00:00,0.5735,367.98,36824.0
2024-04-13 03:00:00,0.286,356.39,60958.0
2024-04-13 04:00:00,0.3715,366.53,44284.0
2024-04-13 05:00:00,0.1951,364.94,46385.0
2024-04-13 06:00:00,0.2023,356.95,51226.0
2024-04-13 07:00:00,0.2765,357.27,44276.0
2024-04-13 08:00:00,0.4485,355.8,41181.0
2024-04-13 09:00:00,0.2775,363.57,48357.0
2024-04-13 10:00:00,0.3401,352.69,44959.0
2024-04-13 11:00:00,0.5083,348.72,46716.0
2024-04-13 12:00:00,0.2839,349.67,43408.0
2024-04-13 13:00:00,0.2987,335.35,66557.0
2024-04-13 14:00:00,0.2806,348.02,78607.0
2024-04-13 15:00:00,0.4448,340.19,39262.0
2024-04-13 16:00:00,0.4164,342.41,45448.0
2024-04-13 17:00:00,0.6096,337.85,34187.0
2024-04-13 18:00:00,0.4685,334.19,33807.0
2024-04-13 19:00:00,0.4733,334.8,40598.0
2024-04-13 20:00:00,0.7394,330.77,26808.0
2024-04-13 21:00:00,0.8561,331.81,29120.0
2024-04-13 22:00:00,0.7629,322.76,28780.0
2024-04-13 23:00:00,0.9608,325.33,23124.0
2024-04-14 00:00:00,1.2093,329.05,24416.0
2024-04-14 01:00:00,1.1958,335.44,28904.0
2024-04-14 02:00:00,1.5237,330.62,26065.0
2024-04-14 03:00:00,1.4963,322.86,23418.0
2024-04-14 04:00:00,1.9019,320.77,21692.0
2024-04-14 05:00:00,2.0195,329.64,26009.0
2024-04-14 06:00:00,1.9285,332.23,29232.0
2024-04-14 07:00:00,1.6946,338.47,41323.0
2024-04-14 08:00:00,1.6523,345.7,48923.0
2024-04-14 09:00:00,1.4441,350.9,59802.0
2024-04-14 10:00:00,1.6374,351.7,59859.0
2024-04-14 11:00:00,1.5835,353.56,57699.0
2024-04-14 12:00:00,0.4891,367.08,62078.0
2024-04-14 13:00:00,0.6184,375.3,94150.0
2024-04-14 14:00:00,0.4383,371.15,99923.0
2024-04-14 15:00:00,0.8525,373.97,95275.0
2024-04-14 16:00:00,0.6196,369.28,101926.0
2024-04-14 17:00:00,0.4721,379.04,99506.0
2024-04-14 18:00:00,0.4866,382.29,80344.0
2024-04-14 19:00:00,0.2974,377.63,114997.0
2024-04-14 20:00:00,0.3424,371.53,91196.0
2024-04-14 21:00:00,0.3955,368.4,93593.0
2024-04-14 22:00:00,0.559,363.66,71948.0
2024-04-14 23:00:00,0.7251,366.3,46400.0
2024-04-15 00:00:00,0.5066,359.69,75415.0
2024-04-15 01:00:00,0.4921,361.49,88504.0
2024-04-15 02:00:00,0.4806,358.33,74283.0
2024-04-15 03:00:00,0.4746,346.2,60547.0
2024-04-15 04:00:00,0.3889,347.04,73833.0
2024-04-15 05:00:00,0.4553,340.49,50448.0
2024-04-15 06:00:00,0.5033,334.66,43118.0
2024-04-15 07:00:00,0.4915,339.59,64685.0
2024-04-15 08:00:00,0.6061,344.82,76474.0
2024-04-15 09:00:00,0.8893,341.76,65392.0
2024-04-15 10:00:00,0.9602,335.14,48034.0
2024-04-15 11:00:00,1.4893,341.12,51520.0
2024-04-15 12:00:00,1.7067,346.33,49018.0
2024-04-15 13:00:00,1.652,332.95,43255.0
2024-04-15 14:00:00,2.2216,325.72,34128.0
2024-04-15 15:00:00,1.8554,323.56,27517.0
2024-04-15 16:00:00,1.7659,331.43,41576.0
2024-04-15 17:00:00,4.9747,344.5,37233.0
2024-04-15 18:00:00,6.7589,368.2,34812.0
2024-04-15 19:00:00,8.3603,364.24,31581.0
2024-04-15 20:00:00,5.6834,355.81,41622.0
2024-04-15 21:00:00,5.1231,358.65,50001.0
2024-04-15 22:00:00,3.9214,356.66,55304.0
2024-04-15 23:00:00,4.4777,355.85,47518.0
2024-04-16 00:00:00,6.1611,357.92,42409.0
2024-04-16 01:00:00,9.0686,360.36,40280.0
2024-04-16 02:00:00,8.333,353.35,51570.0
2024-04-16 03:00:00,7.271,348.69,55762.0
2024-04-16 04:00:00,7.8839,354.08,53016.0
2024-04-16 05:00:00,7.3409,353.58,51029.0
2024-04-16 06:00:00,6.8546,361.61,56966.0
2024-04-16 07:00:00,6.3988,371.77,61963.0
2024-04-16 08:00:00,2.0515,386.13,60460.0
2024-04-16 09:00:00,2.3856,376.89,40155.0
2024-04-16 10:00:00,0.5084,364.67,30610.0
2024-04-16 11:00:00,0.5175,357.96,28042.0
2024-04-16 12:00:00,0.768,345.03,25320.0
2024-04-16 13:00:00,0.5607,340.42,17941.0
2024-04-16 14:00:00,3.6045,375.7,23064.0
2024-04-16 15:00:00,9.088,380.62,17018.0
2024-04-16 16:00:00,8.8429,377.29,41030.0
2024-04-16 17:00:00,14.2524,381.43,34033.0
2024-04-16 18:00:00,11.9497,376.25,33199.0
2024-04-16 19:00:00,8.582,375.12,24166.0
2024-04-16 20:00:00,6.9973,374.33,25709.0
2024-04-16 21:00:00,5.7079,365.15,28856.0
2024-04-16 22:00:00,7.9222,370.93,20938.0
2024-04-16 23:00:00,6.5854,369.92,29007.0
2024-04-17 00:00:00,4.879,364.75,42915.0
2024-04-17 01:00:00,6.8801,364.95,55165.0
2024-04-17 02:00:00,8.493,360.6,59989.0
2024-04-17 03:00:00,4.6402,353.69,65383.0
2024-04-17 04:00:00,4.3293,346.69,53981.0
2024-04-17 05:00:00,5.5637,354.57,49045.0
2024-04-17 06:00:00,4.4655,347.21,59822.0
2024-04-17 07:00:00,3.9172,351.71,65099.0
2024-04-17 08:00:00,5.5112,365.44,65673.0
2024-04-17 09:00:00,1.8037,354.76,60372.0
2024-04-17 10:00:00,0.9365,350.59,66689.0
2024-04-17 11:00:00,1.1493,352.82,79080.0
2024-04-17 12:00:00,1.2873,363.54,100354.0
2024-04-17 13:00:00,1.345,370.23,108296.0
2024-04-17 14:00:00,1.2176,378.15,102369.0
2024-04-17 15:00:00,1.3125,374.31,140369.0
2024-04-17 16:00:00,1.1578,362.53,175961.0
2024-04-17 17:00:00,1.4502,366.78,121594.0
2024-04-17 18:00:00,3.7263,372.66,70024.0
2024-04-17 19:00:00,5.7226,373.52,30556.0
2024-04-17 20:00:00,5.497,368.2,28742.0
2024-04-17 21:00:00,1.4425,361.76,49638.0
2024-04-17 22:00:00,2.2143,372.22,43177.0
2024-04-17 23:00:00,1.796,374.94,43281.0
2024-04-18 00:00:00,1.0464,372.34,32306.0
2024-04-18 01:00:00,2.4877,389.52,44911.0
2024-04-18 02:00:00,3.2786,386.69,45437.0
2024-04-18 03:00:00,2.2955,387.02,52493.0
2024-04-18 04:00:00,2.8947,387.72,45865.0
2024-04-18 05:00:00,5.02,395.02,46803.0
2024-04-18 06:00:00,5.3061,392.69,47122.0
2024-04-18 07:00:00,5.8759,372.81,44568.0
2024-04-18 08:00:00,4.6386,374.66,44059.0
2024-04-18 09:00:00,3.9586,363.86,44071.0
2024-04-18 10:00:00,3.2443,355.12,50813.0
2024-04-18 11:00:00,2.9912,346.57,48420.0
2024-04-18 12:00:00,2.3554,343.93,48607.0
2024-04-18 13:00:00,1.6386,338.15,74574.0
2024-04-18 14:00:00,2.4293,340.02,52751.0
2024-04-18 15:00:00,1.6388,335.42,60040.0
2024-04-18 16:00:00,1.8223,333.19,43322.0
2024-04-18 17:00:00,2.1813,331.25,44143.0
2024-04-18 18:00:00,2.0079,332.57,37561.0
2024-04-18 19:00:00,1.1373,320.05,42257.0
2024-04-18 20:00:00,1.0446,318.6,59055.0
2024-04-18 21:00:00,2.7246,342.52,58030.0
2024-04-18 22:00:00,3.7295,354.76,54055.0
2024-04-18 23:00:00,3.7049,358.45,49314.0
2024-04-19 00:00:00,1.9758,348.59,60802.0
2024-04-19 01:00:00,2.3908,331.23,63269.0
2024-04-19 02:00:00,2.2499,328.52,76187.0
2024-04-19 03:00:00,2.6243,330.17,58248.0
2024-04-19 04:00:00,2.194,329.95,66024.0
2024-04-19 05:00:00,2.0446,366.31,92167.0
2024-04-19 06:00:00,1.9902,375.02,86437.0
2024-04-19 07:00:00,4.6207,365.73,94215.0
2024-04-19 08:00:00,3.429,390.57,85448.0
2024-04-19 09:00:00,2.6061,388.43,98851.0
2024-04-19 10:00:00,3.4691,402.23,81406.0
2024-04-19 11:00:00,5.7641,407.7,121198.0
2024-04-19 12:00:00,5.7718,410.08,84357.0
2024-04-19 13:00:00,3.1919,410.44,89356.0
2024-04-19 14:00:00,2.5573,429.99,162073.0
2024-04-19 15:00:00,2.6339,422.37,201662.0
2024-04-19 16:00:00,2.7178,445.38,183349.0
2024-04-19 17:00:00,8.1672,471.62,103695.0
2024-04-19 18:00:00,6.2845,464.15,89476.0
2024-04-19 19:00:00,5.6907,465.88,71762.0
2024-04-19 20:00:00,3.8922,469.81,87553.0
2024-04-19 21:00:00,4.0389,461.93,106559.0
2024-04-19 22:00:00,3.4028,483.46,86064.0
2024-04-19 23:00:00,3.2597,489.97,85055.0
2024-04-20 00:00:00,2.7005,485.82,82315.0
2024-04-20 01:00:00,1.6122,477.93,57963.0
2024-04-20 02:00:00,0.9224,481.4,36816.0
2024-04-20 03:00:00,0.7668,483.03,62035.0
2024-04-20 04:00:00,0.9277,493.97,89798.0
2024-04-20 05:00:00,1.0628,498.82,116281.0
2024-04-20 06:00:00,1.4362,498.09,99913.0
2024-04-20 07:00:00,0.5108,465.04,79507.0
2024-04-20 08:00:00,0.9964,467.93,58259.0
2024-04-20 09:00:00,0.6183,458.17,73580.0
2024-04-20 10:00:00,0.551,453.1,85582.0
2024-04-20 11:00:00,0.564,444.07,92024.0
2024-04-20 12:00:00,0.7625,441.84,99239.0
2024-04-20 13:00:00,0.8072,441.29,99456.0
2024-04-20 14:00:00,0.4623,444.86,110178.0
2024-04-20 15:00:00,0.7256,440.26,129541.0
2024-04-20 16:00:00,0.6448,445.07,98848.0
2024-04-20 17:00:00,0.9214,439.19,90738.0
2024-04-20 18:00:00,1.1801,447.96,89992.0
2024-04-20 19:00:00,0.7149,452.93,97962.0
2024-04-20 20:00:00,0.8274,447.59,100839.0
2024-04-20 21:00:00,1.2994,437.53,100344.0
2024-04-20 22:00:00,0.9704,455.43,96660.0
2024-04-20 23:00:00,1.0164,441.93,85826.0
2024-04-21 00:00:00,1.4238,427.18,85716.0
2024-04-21 01:00:00,1.1896,431.29,92668.0
2024-04-21 02:00:00,1.6284,424.02,87882.0
2024-04-21 03:00:00,1.2776,427.54,86438.0
2024-04-21 04:00:00,1.8082,442.63,81938.0
2024-04-21 05:00:00,1.6167,439.72,64348.0
2024-04-21 06:00:00,1.3146,441.21,67372.0
2024-04-21 07:00:00,1.163,449.22,101332.0
2024-04-21 08:00:00,1.2427,452.98,96880.0
2024-04-21 09:00:00,1.1733,447.5,106112.0
2024-04-21 10:00:00,1.2496,455.93,104606.0
2024-04-21 11:00:00,0.8573,455.32,112424.0
2024-04-21 12:00:00,1.0116,449.16,97035.0
2024-04-21 13:00:00,1.0589,452.84,84555.0
2024-04-21 14:00:00,1.3605,454.15,94217.0
2024-04-21 15:00:00,0.8012,456.8,159919.0
2024-04-21 16:00:00,0.5362,465.04,170906.0
2024-04-21 17:00:00,0.3193,467.63,156051.0
2024-04-21 18:00:00,0.4291,460.34,171696.0
2024-04-21 19:00:00,0.6042,458.57,144145.0
2024-04-21 20:00:00,0.5442,472.7,185902.0
2024-04-21 21:00:00,0.6038,470.01,162394.0
2024-04-21 22:00:00,1.2994,464.16,126628.0
2024-04-21 23:00:00,0.7499,462.26,159459.0
2024-04-22 00:00:00,1.2631,463.9,162762.0
2024-04-22 01:00:00,-999.9,-999.9,-1000.0
2024-04-22 02:00:00,0.9025,431.12,137794.0
2024-04-22 03:00:00,0.4245,460.56,170330.0
2024-04-22 04:00:00,0.6264,457.5,184965.0
2024-04-22 05:00:00,0.7169,457.77,169387.0
2024-04-22 06:00:00,1.1148,465.19,159404.0
2024-04-22 07:00:00,1.5263,457.18,169220.0
2024-04-22 08:00:00,1.0344,457.27,185477.0
2024-04-22 09:00:00,0.9192,441.95,173845.0
2024-04-22 10:00:00,0.7207,443.25,166770.0
2024-04-22 11:00:00,0.4806,438.62,156524.0
2024-04-22 12:00:00,0.3981,413.71,160810.0
2024-04-22 13:00:00,0.4416,417.16,156471.0
2024-04-22 14:00:00,0.7316,406.5,112428.0
2024-04-22 15:00:00,0.2538,426.51,122061.0
2024-04-22 16:00:00,0.3291,414.91,126930.0
2024-04-22 17:00:00,0.3103,410.91,123707.0
2024-04-22 18:00:00,0.2488,420.03,116228.0
2024-04-22 19:00:00,0.1941,412.54,103264.0
2024-04-22 20:00:00,0.1783,405.65,89828.0
2024-04-22 21:00:00,0.3805,400.03,78697.0
2024-04-22 22:00:00,0.7641,395.38,76032.0
2024-04-22 23:00:00,0.5473,397.2,67525.0
2024-04-23 00:00:00,0.1857,377.76,57462.0
2024-04-23 01:00:00,0.221,378.51,62184.0
2024-04-23 02:00:00,0.2562,361.65,37204.0
2024-04-23 03:00:00,0.1779,379.1,37892.0
2024-04-23 04:00:00,0.2228,374.83,33432.0
2024-04-23 05:00:00,0.2898,381.51,44652.0
2024-04-23 06:00:00,0.7681,383.3,39059.0
2024-04-23 07:00:00,0.1024,394.62,44129.0
2024-04-23 08:00:00,0.2651,390.46,41161.0
2024-04-23 09:00:00,1.1507,378.22,26691.0
2024-04-23 10:00:00,0.5566,380.61,33061.0
2024-04-23 11:00:00,2.516,388.04,22077.0
2024-04-23 12:00:00,2.4276,382.22,20199.0
2024-04-23 13:00:00,1.7104,381.5,20951.0
2024-04-23 14:00:00,1.8524,389.13,18364.0
2024-04-23 15:00:00,1.9721,395.43,22160.0
2024-04-23 16:00:00,1.0202,380.86,24264.0
2024-04-23 17:00:00,0.1476,385.76,50037.0
2024-04-23 18:00:00,0.8058,378.02,26896.0
2024-04-23 19:00:00,0.5399,379.44,41848.0
2024-04-23 20:00:00,0.4821,373.67,57771.0
2024-04-23 21:00:00,0.3031,386.69,52351.0
2024-04-23 22:00:00,1.4523,365.46,17344.0
2024-04-23 23:00:00,1.7485,369.45,16994.0
2024-04-24 00:00:00,0.6004,363.58,16948.0
2024-04-24 01:00:00,0.3696,361.37,17634.0
2024-04-24 02:00:00,0.6123,359.87,17563.0
2024-04-24 03:00:00,1.1809,365.82,13090.0
2024-04-24 04:00:00,1.3787,362.45,14165.0
2024-04-24 05:00:00,1.3677,363.95,18727.0
2024-04-24 06:00:00,0.8553,374.46,30007.0
2024-04-24 07:00:00,0.6863,368.18,17498.0
2024-04-24 08:00:00,0.4292,375.02,28752.0
2024-04-24 09:00:00,0.25,370.88,26444.0
2024-04-24 10:00:00,0.1692,369.25,24501.0
2024-04-24 11:00:00,0.1583,368.64,21753.0
2024-04-24 12:00:00,0.1403,364.51,21333.0
2024-04-24 13:00:00,0.2326,362.41,22802.0
2024-04-24 14:00:00,0.2522,361.51,29226.0
2024-04-24 15:00:00,0.3214,357.91,30735.0
2024-04-24 16:00:00,0.3719,355.07,34602.0
2024-04-24 17:00:00,0.4524,353.21,43240.0
2024-04-24 18:00:00,0.4462,352.1,41560.0
2024-04-24 19:00:00,0.4681,349.2,51325.0
2024-04-24 20:00:00,0.3042,353.78,57027.0
2024-04-24 21:00:00,0.4642,343.03,36851.0
2024-04-24 22:00:00,0.7304,332.21,27858.0
2024-04-24 23:00:00,0.7679,330.71,29024.0
2024-04-25 00:00:00,0.7184,329.01,29155.0
2024-04-25 01:00:00,0.6852,327.15,19345.0
2024-04-25 02:00:00,0.8045,329.05,30073.0
2024-04-25 03:00:00,0.767,330.82,42780.0
2024-04-25 04:00:00,0.9684,327.07,47830.0
2024-04-25 05:00:00,1.0562,326.46,51346.0
2024-04-25 06:00:00,0.9866,322.68,44820.0
2024-04-25 07:00:00,0.9332,328.29,48193.0
2024-04-25 08:00:00,1.2002,329.63,51077.0
2024-04-25 09:00:00,1.5973,324.08,48433.0
2024-04-25 10:00:00,1.5087,325.99,44721.0
2024-04-25 11:00:00,1.5268,320.58,40967.0
2024-04-25 12:00:00,1.3486,318.39,48430.0
2024-04-25 13:00:00,1.5921,321.21,54852.0
2024-04-25 14:00:00,1.2348,307.86,49390.0
2024-04-25 15:00:00,1.0537,304.93,42388.0
2024-04-25 16:00:00,0.9218,305.66,70539.0
2024-04-25 17:00:00,1.4437,307.56,37851.0
2024-04-25 18:00:00,1.3245,299.07,17492.0
2024-04-25 19:00:00,1.1459,298.71,17624.0
2024-04-25 20:00:00,1.3003,294.85,15180.0
2024-04-25 21:00:00,1.0794,295.84,15660.0
2024-04-25 22:00:00,1.2343,304.22,20566.0
2024-04-25 23:00:00,1.2328,291.75,22999.0
2024-04-26 00:00:00,0.4372,355.13,60102.0
2024-04-26 01:00:00,2.0539,340.74,68823.0
2024-04-26 02:00:00,1.488,340.75,33326.0
2024-04-26 03:00:00,1.5401,332.39,48990.0
2024-04-26 04:00:00,1.8243,341.21,61348.0
2024-04-26 05:00:00,3.3016,337.48,39122.0
2024-04-26 06:00:00,3.0689,338.22,42106.0
2024-04-26 07:00:00,3.3266,348.51,40318.0
2024-04-26 08:00:00,1.7009,338.76,58769.0
2024-04-26 09:00:00,1.9695,332.15,44759.0
2024-04-26 10:00:00,1.9564,326.77,41319.0
2024-04-26 11:00:00,1.7707,321.94,30415.0
2024-04-26 12:00:00,1.9364,327.53,38106.0
2024-04-26 13:00:00,3.848,340.91,45928.0
2024-04-26 14:00:00,5.3255,333.52,31971.0
2024-04-26 15:00:00,4.6155,323.87,31650.0
2024-04-26 16:00:00,5.3837,315.0,27326.0
2024-04-26 17:00:00,6.323,314.47,27383.0
2024-04-26 18:00:00,6.7473,323.69,35415.0
2024-04-26 19:00:00,2.8043,323.54,25301.0
2024-04-26 20:00:00,2.5958,320.19,24866.0
2024-04-26 21:00:00,3.4699,322.05,29583.0
2024-04-26 22:00:00,2.8674,327.32,29123.0
2024-04-26 23:00:00,3.4187,327.24,31815.0
2024-04-27 00:00:00,4.4165,336.37,51293.0
2024-04-27 01:00:00,5.2169,336.63,57112.0
2024-04-27 02:00:00,5.4812,343.24,74385.0
2024-04-27 03:00:00,7.777,367.55,91598.0
2024-04-27 04:00:00,5.4726,366.55,77195.0
2024-04-27 05:00:00,2.9758,400.89,166928.0
2024-04-27 06:00:00,2.8068,427.01,228349.0
2024-04-27 07:00:00,3.318,430.03,231332.0
2024-04-27 08:00:00,2.8096,434.72,237823.0
2024-04-27 09:00:00,2.2989,469.4,344444.0
2024-04-27 10:00:00,1.9247,473.74,344815.0
2024-04-27 11:00:00,2.5184,461.45,315943.0
2024-04-27 12:00:00,2.6164,448.66,288364.0
2024-04-27 13:00:00,2.1782,436.94,258852.0
2024-04-27 14:00:00,2.7333,437.39,215594.0
2024-04-27 15:00:00,3.6381,442.12,191912.0
2024-04-27 16:00:00,3.2907,416.9,146854.0
2024-04-27 17:00:00,4.8589,408.24,151670.0
2024-04-27 18:00:00,5.9261,404.24,128589.0
2024-04-27 19:00:00,3.0252,408.96,102436.0
2024-04-27 20:00:00,2.5258,435.2,73021.0
2024-04-27 21:00:00,1.8103,426.76,81721.0
2024-04-27 22:00:00,2.075,433.78,72709.0
2024-04-27 23:00:00,2.2976,456.9,77098.0
2024-04-28 00:00:00,1.972,430.17,74006.0
2024-04-28 01:00:00,2.3373,420.83,79358.0
2024-04-28 02:00:00,2.8348,421.66,93204.0
2024-04-28 03:00:00,2.3868,424.59,86536.0
2024-04-28 04:00:00,3.5217,424.57,91339.0
2024-04-28 05:00:00,3.6668,411.24,106872.0
2024-04-28 06:00:00,3.7432,422.83,65721.0
2024-04-28 07:00:00,3.3707,430.83,60583.0
2024-04-28 08:00:00,3.9055,412.25,51604.0
2024-04-28 09:00:00,2.8856,411.68,74113.0
2024-04-28 10:00:00,3.1799,410.89,82672.0
2024-04-28 11:00:00,3.6362,404.82,76350.0
2024-04-28 12:00:00,3.3235,402.88,104594.0
2024-04-28 13:00:00,2.581,410.84,100193.0
2024-04-28 14:00:00,2.7566,409.47,116556.0
2024-04-28 15:00:00,2.9416,409.37,99664.0
2024-04-28 16:00:00,3.6918,410.94,96779.0
2024-04-28 17:00:00,3.4088,416.68,88909.0
2024-04-28 18:00:00,3.4833,420.19,90587.0
2024-04-28 19:00:00,2.9085,423.04,90331.0
2024-04-28 20:00:00,2.6571,438.51,96984.0
2024-04-28 21:00:00,2.1482,449.34,128865.0
2024-04-28 22:00:00,1.7113,457.78,158980.0
2024-04-28 23:00:00,2.2238,460.16,141410.0
2024-04-29 00:00:00,1.9782,457.5,145800.0
2024-04-29 01:00:00,1.407,456.81,136955.0
2024-04-29 02:00:00,2.2733,446.36,119241.0
2024-04-29 03:00:00,3.2117,440.07,94875.0
2024-04-29 04:00:00,3.4124,440.92,76289.0
2024-04-29 05:00:00,3.0283,438.17,86759.0
2024-04-29 06:00:00,2.5574,443.88,107798.0
2024-04-29 07:00:00,2.7639,443.51,115810.0
2024-04-29 08:00:00,2.3113,457.49,114704.0
2024-04-29 09:00:00,2.0678,458.43,110828.0
2024-04-29 10:00:00,2.4169,452.1,103061.0
2024-04-29 11:00:00,1.9572,443.36,110076.0
2024-04-29 12:00:00,2.2966,452.33,65367.0
2024-04-29 13:00:00,1.3279,468.61,79964.0
2024-04-29 14:00:00,1.0305,465.26,82161.0
2024-04-29 15:00:00,1.0107,449.52,46253.0
2024-04-29 16:00:00,0.2936,470.76,88975.0
2024-04-29 17:00:00,0.1832,475.92,84697.0
2024-04-29 18:00:00,0.3513,459.19,62575.0
2024-04-29 19:00:00,0.3752,441.69,48655.0
2024-04-29 20:00:00,0.5518,431.8,42715.0
2024-04-29 21:00:00,0.5365,425.76,36763.0
2024-04-29 22:00:00,0.3765,417.69,42076.0
2024-04-29 23:00:00,0.9723,409.98,23047.0
2024-04-30 00:00:00,1.186,403.48,16117.0
2024-04-30 01:00:00,0.9308,401.2,18132.0
2024-04-30 02:00:00,1.6359,399.47,11494.0
2024-04-30 03:00:00,1.3146,397.65,12821.0
2024-04-30 04:00:00,0.6045,389.21,16508.0
2024-04-30 05:00:00,0.6234,388.82,17622.0
2024-04-30 06:00:00,1.0317,386.72,11483.0
2024-04-30 07:00:00,2.2391,385.84,13270.0
2024-04-30 08:00:00,2.7947,385.59,11695.0
2024-04-30 09:00:00,4.1761,382.29,14447.0
2024-04-30 10:00:00,4.3718,376.47,12120.0
2024-04-30 11:00:00,6.976,392.15,36909.0
2024-04-30 12:00:00,13.984,400.7,43306.0
2024-04-30 13:00:00,21.121,395.43,42751.0
2024-04-30 14:00:00,16.3347,394.0,46126.0
2024-04-30 15:00:00,5.4138,414.93,43047.0
2024-04-30 16:00:00,4.918,398.99,47834.0
2024-04-30 17:00:00,8.8076,395.83,42391.0
2024-04-30 18:00:00,16.4562,387.18,46798.0
2024-04-30 19:00:00,15.9042,390.03,56991.0
2024-04-30 20:00:00,7.0534,412.65,72395.0
2024-04-30 21:00:00,13.8934,408.02,64310.0
2024-04-30 22:00:00,12.4314,403.5,48769.0
2024-04-30 23:00:00,7.7204,405.78,39577.0
2024-05-01 00:00:00,8.4444,406.28,44855.0
2024-05-01 01:00:00,11.4802,398.11,28830.0
2024-05-01 02:00:00,14.184,391.04,25721.0
2024-05-01 03:00:00,9.5559,390.51,18013.0
2024-05-01 04:00:00,6.9505,389.42,17435.0
2024-05-01 05:00:00,5.3497,382.97,18357.0
2024-05-01 06:00:00,4.2825,376.87,17802.0
2024-05-01 07:00:00,5.6377,376.28,13356.0
2024-05-01 08:00:00,6.4424,375.7,9980.0
2024-05-01 09:00:00,4.4904,372.91,10465.0
2024-05-01 10:00:00,5.6006,368.63,10154.0
2024-05-01 11:00:00,5.1546,365.77,8600.0
2024-05-01 12:00:00,5.2603,361.96,8252.0
2024-05-01 13:00:00,5.2327,361.41,9025.0
2024-05-01 14:00:00,8.8037,359.75,7452.0
2024-05-01 15:00:00,11.4464,357.14,7095.0
2024-05-01 16:00:00,11.1286,356.45,9147.0
2024-05-01 17:00:00,6.9066,355.32,10445.0
2024-05-01 18:00:00,7.3495,357.87,20592.0
2024-05-01 19:00:00,10.683,358.08,37486.0
2024-05-01 20:00:00,8.5715,356.59,40534.0
2024-05-01 21:00:00,8.6641,354.45,37496.0
2024-05-01 22:00:00,7.9742,350.3,26171.0
2024-05-01 23:00:00,6.2087,343.27,41508.0
2024-05-02 00:00:00,6.2329,351.95,50513.0
2024-05-02 01:00:00,13.0297,351.44,37037.0
2024-05-02 02:00:00,10.1986,340.35,39133.0
2024-05-02 03:00:00,8.497,341.49,44462.0
2024-05-02 04:00:00,8.4367,351.96,41297.0
2024-05-02 05:00:00,6.3142,363.02,61250.0
2024-05-02 06:00:00,7.1447,364.21,59440.0
2024-05-02 07:00:00,10.7616,352.29,48813.0
2024-05-02 08:00:00,10.4027,366.14,57276.0
2024-05-02 09:00:00,5.3275,362.09,44477.0
2024-05-02 10:00:00,5.2652,359.0,45413.0
2024-05-02 11:00:00,5.7367,358.06,63283.0
2024-05-02 12:00:00,4.6436,351.33,65110.0
2024-05-02 13:00:00,8.2401,385.71,65763.0
2024-05-02 14:00:00,15.8433,401.24,70846.0
2024-05-02 15:00:00,22.0114,403.8,70800.0
2024-05-02 16:00:00,10.0882,436.01,92876.0
2024-05-02 17:00:00,7.4765,449.14,84026.0
2024-05-02 18:00:00,5.5816,437.05,85682.0
2024-05-02 19:00:00,11.839,439.07,119611.0
2024-05-02 20:00:00,10.485,429.0,87151.0
2024-05-02 21:00:00,19.6969,416.66,79031.0
2024-05-02 22:00:00,13.0041,425.0,98637.0
2024-05-02 23:00:00,9.48,415.91,99193.0
2024-05-03 00:00:00,10.4512,444.09,90101.0
2024-05-03 01:00:00,9.4235,448.92,105505.0
2024-05-03 02:00:00,4.3056,494.22,56964.0
2024-05-03 03:00:00,3.072,484.94,43021.0
2024-05-03 04:00:00,2.9673,488.59,43776.0
2024-05-03 05:00:00,2.6826,480.15,35858.0
