datetime,Np,Vp,Tpr
2020-07-24 11:00:00,4.2992,361.96,14982.0
2020-07-24 12:00:00,4.2228,377.01,65693.0
2020-07-24 13:00:00,6.6282,380.04,42310.0
2020-07-24 14:00:00,6.9801,373.45,50705.0
2020-07-24 15:00:00,8.2806,373.93,76924.0
2020-07-24 16:00:00,6.4716,370.26,81694.0
2020-07-24 17:00:00,4.9832,370.13,67737.0
2020-07-24 18:00:00,4.1534,368.81,70918.0
2020-07-24 19:00:00,3.7093,375.51,61390.0
2020-07-24 20:00:00,4.1589,373.43,57597.0
2020-07-24 21:00:00,3.7627,375.34,42385.0
2020-07-24 22:00:00,4.1173,371.31,45052.0
2020-07-24 23:00:00,6.5363,374.24,40547.0
2020-07-25 00:00:00,10.849,359.05,51379.0
2020-07-25 01:00:00,10.2945,357.4,52494.0
2020-07-25 02:00:00,6.6816,355.24,54068.0
2020-07-25 03:00:00,5.8803,366.2,68786.0
2020-07-25 04:00:00,5.3296,366.51,57356.0
2020-07-25 05:00:00,5.9179,361.68,46208.0
2020-07-25 06:00:00,5.6332,363.55,47745.0
2020-07-25 07:00:00,5.445,367.52,41347.0
2020-07-25 08:00:00,5.7595,367.03,45023.0
2020-07-25 09:00:00,7.3313,365.06,55487.0
2020-07-25 10:00:00,6.5631,369.85,47638.0
2020-07-25 11:00:00,8.2057,365.73,50125.0
2020-07-25 12:00:00,9.2758,365.78,65987.0
2020-07-25 13:00:00,7.7859,362.86,56383.0
2020-07-25 14:00:00,7.9068,375.07,60661.0
2020-07-25 15:00:00,8.2358,355.85,53768.0
2020-07-25 16:00:00,8.9443,358.76,49021.0
2020-07-25 17:00:00,8.0273,357.23,56720.0
2020-07-25 18:00:00,6.8879,366.71,68358.0
2020-07-25 19:00:00,7.2158,369.77,63741.0
2020-07-25 20:00:00,8.0569,375.08,102227.0
2020-07-25 21:00:00,8.7029,393.41,82216.0
2020-07-25 22:00:00,12.0771,404.65,67987.0
2020-07-25 23:00:00,9.0699,401.84,63007.0
2020-07-26 00:00:00,5.6163,408.7,56716.0
2020-07-26 01:00:00,3.8856,415.33,47018.0
2020-07-26 02:00:00,2.9897,403.81,41738.0
2020-07-26 03:00:00,2.751,403.48,40770.0
2020-07-26 04:00:00,3.0376,405.45,41940.0
2020-07-26 05:00:00,2.4007,400.42,53269.0
2020-07-26 06:00:00,2.3937,395.09,41961.0
2020-07-26 07:00:00,2.3874,391.32,47461.0
2020-07-26 08:00:00,2.592,388.29,48259.0
2020-07-26 09:00:00,2.7279,389.49,46213.0
2020-07-26 10:00:00,3.782,398.34,48981.0
2020-07-26 11:00:00,2.6903,383.62,44902.0
2020-07-26 12:00:00,3.3936,384.22,42628.0
2020-07-26 13:00:00,3.0369,376.93,49979.0
2020-07-26 14:00:00,3.2421,373.44,49801.0
2020-07-26 15:00:00,3.1877,377.48,56879.0
2020-07-26 16:00:00,3.3968,372.8,63271.0
2020-07-26 17:00:00,3.591,373.32,49973.0
2020-07-26 18:00:00,3.7299,375.7,42647.0
2020-07-26 19:00:00,3.7757,373.71,42577.0
2020-07-26 20:00:00,3.4742,371.91,27672.0
2020-07-26 21:00:00,4.2758,378.28,28494.0
2020-07-26 22:00:00,4.3562,376.33,29112.0
2020-07-26 23:00:00,3.3186,371.36,23640.0
2020-07-27 00:00:00,3.4912,369.49,24199.0
2020-07-27 01:00:00,3.5949,373.72,31445.0
2020-07-27 02:00:00,3.6027,376.37,42273.0
2020-07-27 03:00:00,3.2541,380.42,33610.0
2020-07-27 04:00:00,3.5196,390.36,67110.0
2020-07-27 05:00:00,3.8817,385.62,60845.0
2020-07-27 06:00:00,3.9186,380.33,65061.0
2020-07-27 07:00:00,3.2736,407.56,80795.0
2020-07-27 08:00:00,3.3646,408.48,60230.0
2020-07-27 09:00:00,3.4956,408.15,55639.0
2020-07-27 10:00:00,3.6057,409.96,58821.0
2020-07-27 11:00:00,3.4577,414.18,68494.0
2020-07-27 12:00:00,3.7309,412.31,81618.0
2020-07-27 13:00:00,3.9358,411.17,43731.0
2020-07-27 14:00:00,5.3787,400.73,28547.0
2020-07-27 15:00:00,5.9092,395.9,31269.0
2020-07-27 16:00:00,5.5032,390.93,41506.0
2020-07-27 17:00:00,5.0682,392.84,30829.0
2020-07-27 18:00:00,4.7561,403.01,71328.0
2020-07-27 19:00:00,4.5361,399.36,77429.0
2020-07-27 20:00:00,4.7642,402.25,86590.0
2020-07-27 21:00:00,4.2767,411.61,141982.0
2020-07-27 22:00:00,4.0312,415.13,111572.0
2020-07-27 23:00:00,3.7449,405.3,108843.0
2020-07-28 00:00:00,3.8691,406.66,95388.0
2020-07-28 01:00:00,4.2139,401.08,83215.0
2020-07-28 02:00:00,3.8023,394.91,76925.0
2020-07-28 03:00:00,4.4145,394.14,61213.0
2020-07-28 04:00:00,4.4456,385.88,48867.0
2020-07-28 05:00:00,4.6905,381.87,42137.0
2020-07-28 06:00:00,4.6998,374.3,52640.0
2020-07-28 07:00:00,4.3904,372.75,59875.0
2020-07-28 08:00:00,4.6703,374.73,42116.0
2020-07-28 09:00:00,4.6007,375.24,33206.0
2020-07-28 10:00:00,4.5261,367.68,30247.0
2020-07-28 11:00:00,4.2987,369.37,30442.0
2020-07-28 12:00:00,4.2658,365.44,28864.0
2020-07-28 13:00:00,4.0748,364.58,32874.0
2020-07-28 14:00:00,4.1701,362.67,38078.0
2020-07-28 15:00:00,4.0061,366.57,27665.0
2020-07-28 16:00:00,4.3274,368.44,32515.0
2020-07-28 17:00:00,4.5012,369.42,28196.0
2020-07-28 18:00:00,4.5058,372.16,40302.0
2020-07-28 19:00:00,4.9286,368.74,50196.0
2020-07-28 20:00:00,5.2146,366.54,48711.0
2020-07-28 21:00:00,5.504,363.13,42584.0
2020-07-28 22:00:00,5.3355,360.78,37298.0
2020-07-28 23:00:00,4.4698,369.06,31526.0
2020-07-29 00:00:00,4.6963,364.21,32424.0
2020-07-29 01:00:00,5.0361,365.54,34680.0
2020-07-29 02:00:00,6.3415,367.77,30007.0
2020-07-29 03:00:00,6.8809,365.82,32241.0
2020-07-29 04:00:00,8.774,361.4,27807.0
2020-07-29 05:00:00,9.7838,351.26,26410.0
2020-07-29 06:00:00,8.2943,344.74,30276.0
2020-07-29 07:00:00,7.4862,336.74,25493.0
2020-07-29 08:00:00,7.3323,328.86,24287.0
2020-07-29 09:00:00,6.9173,327.4,23304.0
2020-07-29 10:00:00,6.4018,326.96,24842.0
2020-07-29 11:00:00,3.3261,341.74,20256.0
2020-07-29 12:00:00,3.7616,345.39,24468.0
2020-07-29 13:00:00,6.4351,338.78,20560.0
2020-07-29 14:00:00,6.9573,336.3,25027.0
2020-07-29 15:00:00,6.3048,326.74,24450.0
2020-07-29 16:00:00,7.3979,331.13,22590.0
2020-07-29 17:00:00,8.6235,340.53,19888.0
2020-07-29 18:00:00,6.0374,352.63,21805.0
2020-07-29 19:00:00,4.2456,356.98,29715.0
2020-07-29 20:00:00,3.6437,362.15,51383.0
2020-07-29 21:00:00,3.6301,366.12,50817.0
2020-07-29 22:00:00,4.7987,359.67,30787.0
2020-07-29 23:00:00,5.7394,352.28,21759.0
2020-07-30 00:00:00,6.9497,352.43,25152.0
2020-07-30 01:00:00,7.6073,351.76,31557.0
2020-07-30 02:00:00,8.9456,356.73,48247.0
2020-07-30 03:00:00,11.3529,341.44,28207.0
2020-07-30 04:00:00,11.5379,329.65,22196.0
2020-07-30 05:00:00,11.5684,332.44,23907.0
2020-07-30 06:00:00,11.2193,333.18,22938.0
2020-07-30 07:00:00,8.0376,336.29,26459.0
2020-07-30 08:00:00,8.1352,340.68,24926.0
2020-07-30 09:00:00,6.0719,331.62,28439.0
2020-07-30 10:00:00,3.6685,322.78,33227.0
2020-07-30 11:00:00,3.6784,326.3,34957.0
2020-07-30 12:00:00,3.1356,326.86,37401.0
2020-07-30 13:00:00,3.1902,330.62,41700.0
2020-07-30 14:00:00,3.3761,334.52,31927.0
2020-07-30 15:00:00,3.303,335.45,29884.0
2020-07-30 16:00:00,3.1805,335.41,33743.0
2020-07-30 17:00:00,3.1416,331.41,31542.0
2020-07-30 18:00:00,2.7919,327.85,30379.0
2020-07-30 19:00:00,2.4614,325.06,28953.0
2020-07-30 20:00:00,2.0951,318.75,28702.0
2020-07-30 21:00:00,2.2638,318.07,25970.0
2020-07-30 22:00:00,2.083,317.71,23809.0
2020-07-30 23:00:00,1.9732,319.02,24229.0
2020-07-31 00:00:00,1.7263,319.05,23923.0
2020-07-31 01:00:00,2.5566,325.16,31146.0
2020-07-31 02:00:00,6.5375,337.9,25373.0
2020-07-31 03:00:00,6.8155,330.83,25637.0
2020-07-31 04:00:00,5.9336,328.23,25703.0
2020-07-31 05:00:00,5.0256,328.06,27531.0
2020-07-31 06:00:00,5.9254,333.03,24810.0
2020-07-31 07:00:00,6.1765,335.2,32439.0
2020-07-31 08:00:00,6.7672,350.57,26570.0
2020-07-31 09:00:00,6.4773,352.31,25978.0
2020-07-31 10:00:00,5.1111,364.54,27505.0
2020-07-31 11:00:00,6.4892,378.64,29227.0
2020-07-31 12:00:00,7.1304,380.26,33473.0
2020-07-31 13:00:00,6.5824,375.18,32336.0
2020-07-31 14:00:00,6.0166,377.98,35871.0
2020-07-31 15:00:00,5.9534,376.71,36518.0
2020-07-31 16:00:00,5.7923,372.13,35878.0
2020-07-31 17:00:00,5.3927,366.88,35221.0
2020-07-31 18:00:00,5.2486,361.25,35174.0
2020-07-31 19:00:00,4.8945,354.33,36971.0
2020-07-31 20:00:00,4.7248,347.7,37146.0
2020-07-31 21:00:00,4.5155,348.2,35683.0
2020-07-31 22:00:00,4.6582,348.51,38134.0
2020-07-31 23:00:00,5.0442,353.59,35794.0
2020-08-01 00:00:00,4.6515,347.97,35682.0
2020-08-01 01:00:00,4.4143,348.19,42713.0
2020-08-01 02:00:00,4.3045,342.68,44523.0
2020-08-01 03:00:00,3.8345,342.7,41550.0
2020-08-01 04:00:00,3.6595,345.89,28571.0
2020-08-01 05:00:00,3.9819,349.88,24546.0
2020-08-01 06:00:00,3.7883,345.03,33734.0
2020-08-01 07:00:00,3.9367,353.66,35318.0
2020-08-01 08:00:00,4.257,345.47,32982.0
2020-08-01 09:00:00,4.251,342.84,36485.0
2020-08-01 10:00:00,5.0376,341.18,29595.0
2020-08-01 11:00:00,4.7917,339.24,34992.0
2020-08-01 12:00:00,4.7793,338.6,36765.0
2020-08-01 13:00:00,4.7642,337.87,33320.0
2020-08-01 14:00:00,4.8917,329.17,29844.0
2020-08-01 15:00:00,5.4293,333.3,29052.0
2020-08-01 16:00:00,7.1926,340.32,22334.0
2020-08-01 17:00:00,7.6635,336.69,24201.0
2020-08-01 18:00:00,6.8072,336.15,24203.0
2020-08-01 19:00:00,5.6743,327.94,30360.0
2020-08-01 20:00:00,5.3589,330.17,32272.0
2020-08-01 21:00:00,6.3479,332.85,27248.0
2020-08-01 22:00:00,6.2156,327.22,27587.0
2020-08-01 23:00:00,5.2239,333.16,31717.0
2020-08-02 00:00:00,4.7826,331.81,29941.0
2020-08-02 01:00:00,3.8724,324.27,32300.0
2020-08-02 02:00:00,3.6058,322.55,32203.0
2020-08-02 03:00:00,3.6276,317.2,33161.0
2020-08-02 04:00:00,5.324,327.95,36103.0
2020-08-02 05:00:00,8.3749,348.29,37416.0
2020-08-02 06:00:00,3.7117,353.19,46731.0
2020-08-02 07:00:00,6.3812,370.8,39487.0
2020-08-02 08:00:00,9.2866,374.74,61906.0
2020-08-02 09:00:00,7.711,375.96,62231.0
2020-08-02 10:00:00,3.5224,381.94,62456.0
2020-08-02 11:00:00,4.2043,378.32,40508.0
2020-08-02 12:00:00,5.8115,394.79,89832.0
2020-08-02 13:00:00,5.0247,424.31,119265.0
2020-08-02 14:00:00,4.5622,445.65,112482.0
2020-08-02 15:00:00,3.5276,448.76,126332.0
2020-08-02 16:00:00,3.5109,462.5,85886.0
2020-08-02 17:00:00,5.2577,466.11,100227.0
2020-08-02 18:00:00,5.477,461.35,96754.0
2020-08-02 19:00:00,5.0386,467.43,115180.0
2020-08-02 20:00:00,4.2702,489.67,181766.0
2020-08-02 21:00:00,3.2141,519.24,267824.0
2020-08-02 22:00:00,3.9513,521.52,263927.0
2020-08-02 23:00:00,4.4977,512.37,201592.0
2020-08-03 00:00:00,6.3074,540.61,221345.0
2020-08-03 01:00:00,4.4647,545.74,269780.0
2020-08-03 02:00:00,3.6,563.34,248662.0
2020-08-03 03:00:00,3.0427,598.95,206847.0
2020-08-03 04:00:00,2.4494,610.51,276859.0
2020-08-03 05:00:00,3.0946,597.33,217803.0
2020-08-03 06:00:00,3.0879,596.45,245948.0
2020-08-03 07:00:00,3.1895,586.94,248399.0
2020-08-03 08:00:00,4.1175,576.31,267872.0
2020-08-03 09:00:00,2.8524,605.0,174598.0
2020-08-03 10:00:00,3.0226,614.86,115024.0
2020-08-03 11:00:00,2.7912,621.93,119528.0
2020-08-03 12:00:00,2.6572,621.06,116936.0
2020-08-03 13:00:00,1.9097,646.84,200689.0
2020-08-03 14:00:00,1.5101,662.53,197269.0
2020-08-03 15:00:00,1.8104,665.01,185932.0
2020-08-03 16:00:00,2.059,661.02,151010.0
2020-08-03 17:00:00,1.449,656.7,171170.0
2020-08-03 18:00:00,1.5254,651.83,149613.0
2020-08-03 19:00:00,0.8866,663.41,233852.0
2020-08-03 20:00:00,1.307,663.34,176223.0
2020-08-03 21:00:00,0.8447,654.46,189738.0
2020-08-03 22:00:00,1.5566,635.44,221094.0
2020-08-03 23:00:00,1.1535,660.15,254796.0
2020-08-04 00:00:00,1.4553,681.86,306249.0
2020-08-04 01:00:00,1.3017,688.01,270276.0
2020-08-04 02:00:00,1.2884,670.29,244354.0
2020-08-04 03:00:00,1.362,676.37,179592.0
2020-08-04 04:00:00,1.1275,666.42,267933.0
2020-08-04 05:00:00,1.1875,658.19,222299.0
2020-08-04 06:00:00,1.0916,660.35,179368.0
2020-08-04 07:00:00,0.847,625.43,143090.0
2020-08-04 08:00:00,1.0053,630.6,144624.0
2020-08-04 09:00:00,0.9382,631.28,149936.0
2020-08-04 10:00:00,0.8936,628.89,158686.0
2020-08-04 11:00:00,0.7509,632.24,170469.0
2020-08-04 12:00:00,0.8019,638.83,170664.0
2020-08-04 13:00:00,0.7032,637.01,137829.0
2020-08-04 14:00:00,1.1275,632.27,101888.0
2020-08-04 15:00:00,1.6143,630.2,99454.0
2020-08-04 16:00:00,1.6721,624.63,96425.0
2020-08-04 17:00:00,1.8009,619.64,105036.0
2020-08-04 18:00:00,1.8807,604.92,127812.0
2020-08-04 19:00:00,1.4625,613.51,142697.0
2020-08-04 20:00:00,1.1617,618.05,173370.0
2020-08-04 21:00:00,1.0579,612.53,169485.0
2020-08-04 22:00:00,0.9692,596.87,135003.0
2020-08-04 23:00:00,0.9139,589.24,110456.0
2020-08-05 00:00:00,0.9638,582.22,123362.0
2020-08-05 01:00:00,1.005,574.22,104250.0
2020-08-05 02:00:00,0.9349,565.47,96022.0
2020-08-05 03:00:00,1.0841,567.88,106689.0
2020-08-05 04:00:00,1.0164,539.63,96542.0
2020-08-05 05:00:00,0.9512,529.81,107451.0
2020-08-05 06:00:00,1.0497,524.12,110097.0
2020-08-05 07:00:00,1.2586,517.63,99889.0
2020-08-05 08:00:00,1.1103,513.43,104544.0
2020-08-05 09:00:00,0.9595,501.34,92366.0
2020-08-05 10:00:00,1.1828,496.46,68650.0
2020-08-05 11:00:00,1.1887,488.55,86229.0
2020-08-05 12:00:00,1.3338,472.96,54192.0
2020-08-05 13:00:00,1.5241,469.84,52940.0
2020-08-05 14:00:00,2.1963,476.34,71016.0
2020-08-05 15:00:00,2.4448,451.44,81104.0
2020-08-05 16:00:00,3.1149,447.79,81877.0
2020-08-05 17:00:00,3.5571,446.16,71719.0
2020-08-05 18:00:00,3.6619,441.14,62986.0
2020-08-05 19:00:00,3.2201,428.29,60033.0
2020-08-05 20:00:00,2.701,415.7,55824.0
2020-08-05 21:00:00,2.0618,423.5,75428.0
2020-08-05 22:00:00,1.4495,420.35,102482.0
2020-08-05 23:00:00,1.3735,414.16,92884.0
2020-08-06 00:00:00,1.3912,416.75,83451.0
2020-08-06 01:00:00,1.4917,424.42,84323.0
2020-08-06 02:00:00,2.0509,474.66,151442.0
2020-08-06 03:00:00,2.0678,486.5,193366.0
2020-08-06 04:00:00,2.3545,487.58,192712.0
2020-08-06 05:00:00,2.3765,489.84,220337.0
2020-08-06 06:00:00,2.4163,493.46,206850.0
2020-08-06 07:00:00,2.4792,491.76,188476.0
2020-08-06 08:00:00,2.4416,486.51,191867.0
2020-08-06 09:00:00,2.1626,484.08,195372.0
2020-08-06 10:00:00,2.2438,494.1,163826.0
2020-08-06 11:00:00,2.091,493.43,160393.0
2020-08-06 12:00:00,1.9328,495.32,157083.0
2020-08-06 13:00:00,1.7004,493.03,168007.0
2020-08-06 14:00:00,1.7783,499.64,145287.0
2020-08-06 15:00:00,1.7141,493.13,150886.0
2020-08-06 16:00:00,1.7026,487.14,156455.0
2020-08-06 17:00:00,1.8907,491.25,140297.0
2020-08-06 18:00:00,1.6716,479.67,149299.0
2020-08-06 19:00:00,1.7968,487.49,117904.0
2020-08-06 20:00:00,1.8044,490.65,103049.0
2020-08-06 21:00:00,1.916,466.01,103197.0
2020-08-06 22:00:00,1.888,454.92,111161.0
2020-08-06 23:00:00,1.9171,452.94,104879.0
2020-08-07 00:00:00,1.8636,448.15,99743.0
2020-08-07 01:00:00,1.8143,452.91,96093.0
2020-08-07 02:00:00,1.8345,450.34,77963.0
2020-08-07 03:00:00,1.796,443.33,65634.0
2020-08-07 04:00:00,1.5138,437.91,68577.0
2020-08-07 05:00:00,1.3138,435.88,50832.0
2020-08-07 06:00:00,1.2122,438.71,69618.0
2020-08-07 07:00:00,1.1669,424.84,45978.0
2020-08-07 08:00:00,1.232,418.54,65187.0
2020-08-07 09:00:00,1.2057,420.78,45824.0
2020-08-07 10:00:00,1.4522,427.18,76260.0
2020-08-07 11:00:00,1.4954,425.05,68312.0
2020-08-07 12:00:00,1.8742,436.51,71005.0
2020-08-07 13:00:00,1.8758,426.92,97105.0
2020-08-07 14:00:00,1.7717,412.12,82288.0
2020-08-07 15:00:00,1.9169,411.11,68174.0
2020-08-07 16:00:00,1.8698,409.77,55374.0
2020-08-07 17:00:00,2.0394,411.08,67551.0
2020-08-07 18:00:00,2.1841,415.25,106553.0
2020-08-07 19:00:00,2.0726,404.63,116940.0
2020-08-07 20:00:00,2.1248,417.83,111584.0
2020-08-07 21:00:00,2.2752,419.61,106552.0
2020-08-07 22:00:00,2.2154,412.87,107470.0
2020-08-07 23:00:00,2.1862,408.66,88679.0
2020-08-08 00:00:00,2.1015,406.07,106605.0
2020-08-08 01:00:00,2.1041,410.4,98753.0
2020-08-08 02:00:00,2.0932,409.38,120849.0
2020-08-08 03:00:00,2.1005,405.7,122383.0
2020-08-08 04:00:00,2.0119,412.01,103949.0
2020-08-08 05:00:00,1.9892,398.05,99016.0
2020-08-08 06:00:00,1.8874,405.84,102459.0
2020-08-08 07:00:00,1.9794,409.29,91271.0
2020-08-08 08:00:00,1.9174,417.1,82428.0
2020-08-08 09:00:00,1.8691,405.37,92457.0
2020-08-08 10:00:00,1.9749,397.02,90695.0
2020-08-08 11:00:00,1.6927,388.31,102111.0
2020-08-08 12:00:00,1.8546,393.89,91858.0
2020-08-08 13:00:00,1.8662,386.91,86281.0
2020-08-08 14:00:00,1.7405,377.52,72301.0
2020-08-08 15:00:00,2.203,375.17,56968.0
2020-08-08 16:00:00,2.2393,388.34,27264.0
2020-08-08 17:00:00,2.6586,391.86,34410.0
2020-08-08 18:00:00,2.3587,375.54,19598.0
2020-08-08 19:00:00,2.6404,370.13,17916.0
2020-08-08 20:00:00,2.5733,371.22,22387.0
2020-08-08 21:00:00,2.6503,353.95,37570.0
2020-08-08 22:00:00,2.1511,354.52,70971.0
2020-08-08 23:00:00,2.3041,357.91,59878.0
2020-08-09 00:00:00,2.8834,382.13,32858.0
2020-08-09 01:00:00,3.1442,374.8,29833.0
2020-08-09 02:00:00,2.898,374.91,39521.0
2020-08-09 03:00:00,3.0007,367.63,52432.0
2020-08-09 04:00:00,3.1004,363.93,71223.0
2020-08-09 05:00:00,3.0289,361.71,66875.0
2020-08-09 06:00:00,2.8599,362.01,49021.0
2020-08-09 07:00:00,3.0338,366.27,43085.0
2020-08-09 08:00:00,2.8615,359.18,37040.0
2020-08-09 09:00:00,2.6578,355.2,42260.0
2020-08-09 10:00:00,2.5186,349.06,50306.0
2020-08-09 11:00:00,2.3962,345.58,59661.0
2020-08-09 12:00:00,2.2839,347.13,61830.0
2020-08-09 13:00:00,2.1455,346.55,54213.0
2020-08-09 14:00:00,2.2838,346.47,34403.0
2020-08-09 15:00:00,2.142,342.42,46584.0
2020-08-09 16:00:00,2.1628,345.82,37587.0
2020-08-09 17:00:00,2.0764,343.88,34035.0
2020-08-09 18:00:00,2.308,346.76,29288.0
2020-08-09 19:00:00,2.3516,346.37,27643.0
2020-08-09 20:00:00,2.3942,347.5,27303.0
2020-08-09 21:00:00,2.7149,353.79,25858.0
2020-08-09 22:00:00,4.1696,373.37,35274.0
2020-08-09 23:00:00,3.8954,358.81,52937.0
2020-08-10 00:00:00,3.0441,344.95,65415.0
2020-08-10 01:00:00,3.0603,342.49,46834.0
2020-08-10 02:00:00,3.9742,354.56,29961.0
2020-08-10 03:00:00,3.7193,345.52,23510.0
2020-08-10 04:00:00,3.311,337.77,21015.0
2020-08-10 05:00:00,3.1892,336.5,19926.0
2020-08-10 06:00:00,2.0483,326.03,23905.0
2020-08-10 07:00:00,1.5547,323.26,30803.0
2020-08-10 08:00:00,1.1953,322.36,59673.0
2020-08-10 09:00:00,1.2545,319.48,59317.0
2020-08-10 10:00:00,1.4301,314.58,62822.0
2020-08-10 11:00:00,1.3106,319.24,50023.0
2020-08-10 12:00:00,1.1906,325.66,42667.0
2020-08-10 13:00:00,1.9208,315.25,20711.0
2020-08-10 14:00:00,2.0438,318.74,21406.0
2020-08-10 15:00:00,1.4522,313.49,35517.0
2020-08-10 16:00:00,1.4328,314.27,37837.0
2020-08-10 17:00:00,1.47,323.16,60512.0
2020-08-10 18:00:00,1.7183,319.78,68587.0
2020-08-10 19:00:00,1.6045,330.96,56544.0
2020-08-10 20:00:00,2.0191,327.08,33776.0
2020-08-10 21:00:00,2.2746,327.47,29550.0
2020-08-10 22:00:00,1.8074,324.24,36181.0
2020-08-10 23:00:00,1.7722,316.02,23329.0
2020-08-11 00:00:00,1.4664,305.69,21866.0
2020-08-11 01:00:00,1.8336,299.37,23103.0
2020-08-11 02:00:00,1.5771,299.34,24740.0
2020-08-11 03:00:00,1.6407,288.37,15551.0
2020-08-11 04:00:00,0.8039,300.52,45973.0
2020-08-11 05:00:00,1.4608,287.21,21671.0
2020-08-11 06:00:00,1.5154,292.69,29488.0
2020-08-11 07:00:00,1.582,286.57,25366.0
2020-08-11 08:00:00,1.5431,292.69,24626.0
2020-08-11 09:00:00,1.6177,304.36,21283.0
2020-08-11 10:00:00,1.8954,306.96,20367.0
2020-08-11 11:00:00,2.0971,305.66,20098.0
2020-08-11 12:00:00,2.4239,303.07,19065.0
2020-08-11 13:00:00,2.4058,301.14,18052.0
2020-08-11 14:00:00,2.5382,302.65,18975.0
2020-08-11 15:00:00,2.5505,298.85,19118.0
2020-08-11 16:00:00,2.7521,299.26,17297.0
2020-08-11 17:00:00,3.0505,300.47,17152.0
2020-08-11 18:00:00,3.3504,304.29,17906.0
2020-08-11 19:00:00,3.0607,299.04,15209.0
2020-08-11 20:00:00,2.9397,304.53,16650.0
2020-08-11 21:00:00,3.1549,308.66,22333.0
2020-08-11 22:00:00,3.1418,310.04,25716.0
2020-08-11 23:00:00,2.8523,305.38,29303.0
2020-08-12 00:00:00,3.2095,303.16,31100.0
2020-08-12 01:00:00,3.9671,317.04,27847.0
2020-08-12 02:00:00,3.8911,311.53,27222.0
2020-08-12 03:00:00,3.6742,306.94,25403.0
2020-08-12 04:00:00,4.0329,313.74,30278.0
2020-08-12 05:00:00,4.0425,304.83,38607.0
2020-08-12 06:00:00,3.0812,300.23,46868.0
2020-08-12 07:00:00,3.3639,311.84,42420.0
2020-08-12 08:00:00,3.2475,311.91,33113.0
2020-08-12 09:00:00,3.4772,314.62,28469.0
2020-08-12 10:00:00,3.2791,314.19,31520.0
2020-08-12 11:00:00,3.9908,308.14,44874.0
2020-08-12 12:00:00,4.0726,310.68,33755.0
2020-08-12 13:00:00,3.7514,309.44,26872.0
2020-08-12 14:00:00,4.2092,311.84,38590.0
2020-08-12 15:00:00,4.7759,310.49,32175.0
2020-08-12 16:00:00,4.5312,308.76,31695.0
2020-08-12 17:00:00,4.743,308.28,31175.0
2020-08-12 18:00:00,5.1352,312.67,27356.0
2020-08-12 19:00:00,5.1291,304.65,25546.0
2020-08-12 20:00:00,4.6367,305.01,24615.0
2020-08-12 21:00:00,4.6387,311.37,28546.0
2020-08-12 22:00:00,4.1161,308.41,29458.0
2020-08-12 23:00:00,3.3566,296.71,33040.0
2020-08-13 00:00:00,3.1884,294.17,28938.0
2020-08-13 01:00:00,2.8746,292.02,27016.0
2020-08-13 02:00:00,2.5438,286.35,20579.0
2020-08-13 03:00:00,2.4418,285.69,18574.0
2020-08-13 04:00:00,2.9919,286.83,23954.0
2020-08-13 05:00:00,3.0393,281.36,18235.0
2020-08-13 06:00:00,3.163,278.19,19457.0
2020-08-13 07:00:00,3.1735,287.13,29956.0
2020-08-13 08:00:00,3.0981,287.41,29697.0
2020-08-13 09:00:00,2.9258,288.77,34136.0
2020-08-13 10:00:00,2.8302,289.61,30062.0
2020-08-13 11:00:00,2.3854,283.98,30616.0
2020-08-13 12:00:00,2.468,288.64,42341.0
2020-08-13 13:00:00,2.5419,282.47,33520.0
2020-08-13 14:00:00,2.2551,277.17,35025.0
2020-08-13 15:00:00,2.1542,282.9,30735.0
2020-08-13 16:00:00,2.1534,286.74,32979.0
2020-08-13 17:00:00,2.0962,289.55,32283.0
2020-08-13 18:00:00,2.6865,292.67,23588.0
2020-08-13 19:00:00,2.917,293.52,23153.0
2020-08-13 20:00:00,2.4076,303.42,28132.0
2020-08-13 21:00:00,3.0799,298.22,28530.0
2020-08-13 22:00:00,2.9131,296.78,34214.0
2020-08-13 23:00:00,2.7984,297.45,33323.0
2020-08-14 00:00:00,3.1125,309.58,29983.0
2020-08-14 01:00:00,2.8613,311.38,28633.0
2020-08-14 02:00:00,2.6843,310.84,26797.0
2020-08-14 03:00:00,2.6653,311.48,31641.0
2020-08-14 04:00:00,2.4512,313.96,30946.0
2020-08-14 05:00:00,2.6347,317.82,30949.0
2020-08-14 06:00:00,2.3742,320.35,33701.0
2020-08-14 07:00:00,2.462,321.43,35175.0
2020-08-14 08:00:00,2.5458,315.46,30029.0
2020-08-14 09:00:00,2.7557,316.08,32327.0
2020-08-14 10:00:00,2.6944,315.84,30676.0
2020-08-14 11:00:00,2.862,316.2,27264.0
2020-08-14 12:00:00,3.6949,300.45,23880.0
2020-08-14 13:00:00,3.5556,305.95,29622.0
2020-08-14 14:00:00,3.5041,309.36,26181.0
2020-08-14 15:00:00,3.6598,307.35,26015.0
2020-08-14 16:00:00,3.5125,305.05,24849.0
2020-08-14 17:00:00,3.2387,305.63,23709.0
2020-08-14 18:00:00,2.5134,307.41,24244.0
2020-08-14 19:00:00,2.4184,300.21,22068.0
2020-08-14 20:00:00,2.3252,296.63,20272.0
2020-08-14 21:00:00,2.9828,301.73,24410.0
2020-08-14 22:00:00,2.9666,297.11,26209.0
2020-08-14 23:00:00,2.9973,298.72,31058.0
2020-08-15 00:00:00,3.4045,301.41,21771.0
2020-08-15 01:00:00,3.0161,305.24,31486.0
