datetime,Np,Vp,Tpr
2019-07-13 07:00:00,2.107,457.09,77422.0
2019-07-13 08:00:00,1.5196,453.6,93616.0
2019-07-13 09:00:00,0.9968,448.74,108137.0
2019-07-13 10:00:00,1.4512,442.01,69622.0
2019-07-13 11:00:00,1.6735,441.36,63206.0
2019-07-13 12:00:00,1.229,441.33,82532.0
2019-07-13 13:00:00,1.5548,440.43,85360.0
2019-07-13 14:00:00,1.7674,439.51,57997.0
2019-07-13 15:00:00,1.0438,439.08,111280.0
2019-07-13 16:00:00,0.8707,448.22,105502.0
2019-07-13 17:00:00,2.257,452.44,50868.0
2019-07-13 18:00:00,0.6805,443.53,98588.0
2019-07-13 19:00:00,0.8069,440.23,109376.0
2019-07-13 20:00:00,0.8146,449.72,79578.0
2019-07-13 21:00:00,1.4883,450.0,70204.0
2019-07-13 22:00:00,1.1,438.33,69127.0
2019-07-13 23:00:00,0.73,428.02,65696.0
2019-07-14 00:00:00,0.3871,424.11,81897.0
2019-07-14 01:00:00,0.2831,432.92,104460.0
2019-07-14 02:00:00,0.413,435.12,102870.0
2019-07-14 03:00:00,0.7943,424.06,73217.0
2019-07-14 04:00:00,0.7238,441.66,100009.0
2019-07-14 05:00:00,0.6946,458.06,78025.0
2019-07-14 06:00:00,0.8163,437.66,90681.0
2019-07-14 07:00:00,0.8058,440.22,92260.0
2019-07-14 08:00:00,0.5942,440.2,93399.0
2019-07-14 09:00:00,0.6252,451.17,80016.0
2019-07-14 10:00:00,0.6312,444.48,83756.0
2019-07-14 11:00:00,0.756,437.23,79840.0
2019-07-14 12:00:00,0.9138,428.92,82795.0
2019-07-14 13:00:00,1.0494,452.25,111444.0
2019-07-14 14:00:00,1.4314,453.86,118705.0
2019-07-14 15:00:00,2.0701,447.77,97941.0
2019-07-14 16:00:00,1.6741,441.31,92428.0
2019-07-14 17:00:00,1.5469,429.69,73310.0
2019-07-14 18:00:00,1.7708,435.18,73939.0
2019-07-14 19:00:00,2.1194,429.38,73483.0
2019-07-14 20:00:00,2.7739,442.2,75973.0
2019-07-14 21:00:00,1.8947,444.01,88557.0
2019-07-14 22:00:00,1.9464,438.04,97254.0
2019-07-14 23:00:00,1.6652,426.79,79666.0
2019-07-15 00:00:00,2.1145,428.37,75126.0
2019-07-15 01:00:00,3.0638,435.6,73165.0
2019-07-15 02:00:00,2.5526,433.61,95823.0
2019-07-15 03:00:00,2.4759,429.14,112921.0
2019-07-15 04:00:00,2.5322,440.98,95632.0
2019-07-15 05:00:00,2.7491,440.08,76553.0
2019-07-15 06:00:00,2.1935,448.19,72752.0
2019-07-15 07:00:00,1.2504,449.91,106589.0
2019-07-15 08:00:00,2.0032,453.62,94914.0
2019-07-15 09:00:00,1.918,474.4,61357.0
2019-07-15 10:00:00,1.4495,437.13,98335.0
2019-07-15 11:00:00,1.4809,459.13,97644.0
2019-07-15 12:00:00,2.265,469.64,76761.0
2019-07-15 13:00:00,2.1295,471.07,63072.0
2019-07-15 14:00:00,2.5644,462.07,61383.0
2019-07-15 15:00:00,2.6738,461.29,77299.0
2019-07-15 16:00:00,2.5632,460.24,68881.0
2019-07-15 17:00:00,2.3009,449.22,63594.0
2019-07-15 18:00:00,1.9781,427.38,90303.0
2019-07-15 19:00:00,2.0619,404.44,103618.0
2019-07-15 20:00:00,1.3097,405.23,99640.0
2019-07-15 21:00:00,1.0745,405.0,98883.0
2019-07-15 22:00:00,0.9737,409.27,107524.0
2019-07-15 23:00:00,1.2156,405.31,105110.0
2019-07-16 00:00:00,1.9593,413.02,60559.0
2019-07-16 01:00:00,1.8831,424.12,62192.0
2019-07-16 02:00:00,2.134,422.38,60656.0
2019-07-16 03:00:00,1.408,426.42,70200.0
2019-07-16 04:00:00,1.3372,408.94,58584.0
2019-07-16 05:00:00,1.9561,401.01,43228.0
2019-07-16 06:00:00,2.0319,398.58,48489.0
2019-07-16 07:00:00,3.0171,384.48,53636.0
2019-07-16 08:00:00,3.2882,383.87,50979.0
2019-07-16 09:00:00,3.2713,380.97,41214.0
2019-07-16 10:00:00,3.0218,379.18,34617.0
2019-07-16 11:00:00,3.2997,374.56,46146.0
2019-07-16 12:00:00,3.5501,371.4,44069.0
2019-07-16 13:00:00,4.4178,375.16,28883.0
2019-07-16 14:00:00,4.7728,371.38,33936.0
2019-07-16 15:00:00,4.2453,372.87,24057.0
2019-07-16 16:00:00,3.7432,371.68,25571.0
2019-07-16 17:00:00,6.7251,376.54,28567.0
2019-07-16 18:00:00,5.3955,376.6,29866.0
2019-07-16 19:00:00,4.5612,372.55,33980.0
2019-07-16 20:00:00,2.3398,372.29,28098.0
2019-07-16 21:00:00,1.4809,369.74,33751.0
2019-07-16 22:00:00,0.9872,367.88,79463.0
2019-07-16 23:00:00,1.9027,377.01,88502.0
2019-07-17 00:00:00,2.6478,388.91,59662.0
2019-07-17 01:00:00,2.6604,397.19,58882.0
2019-07-17 02:00:00,2.5002,415.16,66439.0
2019-07-17 03:00:00,3.0843,411.19,76025.0
2019-07-17 04:00:00,3.7069,428.39,85842.0
2019-07-17 05:00:00,4.5188,435.15,63353.0
2019-07-17 06:00:00,2.8305,452.29,64651.0
2019-07-17 07:00:00,3.0271,475.62,111814.0
2019-07-17 08:00:00,2.8523,461.41,116425.0
2019-07-17 09:00:00,2.5757,449.41,110041.0
2019-07-17 10:00:00,1.9541,449.67,94249.0
2019-07-17 11:00:00,1.8907,451.5,79382.0
2019-07-17 12:00:00,1.556,447.99,88551.0
2019-07-17 13:00:00,1.5541,441.52,70752.0
2019-07-17 14:00:00,1.8154,441.21,76893.0
2019-07-17 15:00:00,1.8709,435.41,80005.0
2019-07-17 16:00:00,1.9732,428.04,84290.0
2019-07-17 17:00:00,2.6837,430.8,90713.0
2019-07-17 18:00:00,2.2823,428.87,81504.0
2019-07-17 19:00:00,1.6185,430.06,60342.0
2019-07-17 20:00:00,1.0076,424.24,41687.0
2019-07-17 21:00:00,1.4497,415.14,40593.0
2019-07-17 22:00:00,1.7015,417.23,46286.0
2019-07-17 23:00:00,1.5495,425.67,45692.0
2019-07-18 00:00:00,2.2956,399.9,33573.0
2019-07-18 01:00:00,2.939,398.38,33019.0
2019-07-18 02:00:00,3.4256,395.97,34197.0
2019-07-18 03:00:00,2.2151,404.17,65130.0
2019-07-18 04:00:00,2.5062,398.29,69406.0
2019-07-18 05:00:00,2.6402,382.52,65343.0
2019-07-18 06:00:00,3.1596,385.11,51875.0
2019-07-18 07:00:00,3.2933,382.27,45223.0
2019-07-18 08:00:00,3.1842,377.12,41893.0
2019-07-18 09:00:00,2.8835,370.5,42121.0
2019-07-18 10:00:00,3.6397,395.65,37909.0
2019-07-18 11:00:00,4.9734,393.04,33122.0
2019-07-18 12:00:00,4.6958,385.36,46455.0
2019-07-18 13:00:00,5.2183,371.45,43779.0
2019-07-18 14:00:00,3.4731,373.24,40707.0
2019-07-18 15:00:00,3.0607,377.42,27600.0
2019-07-18 16:00:00,2.9295,377.23,43291.0
2019-07-18 17:00:00,3.5223,377.37,48484.0
2019-07-18 18:00:00,2.7596,386.16,65875.0
2019-07-18 19:00:00,2.4077,387.85,51845.0
2019-07-18 20:00:00,1.9365,382.35,46753.0
2019-07-18 21:00:00,1.6114,380.88,45177.0
2019-07-18 22:00:00,1.1292,372.46,41503.0
2019-07-18 23:00:00,1.1798,370.31,39339.0
2019-07-19 00:00:00,1.3864,368.17,32435.0
2019-07-19 01:00:00,1.5089,366.19,40535.0
2019-07-19 02:00:00,1.2601,368.93,36996.0
2019-07-19 03:00:00,1.3427,366.88,30754.0
2019-07-19 04:00:00,1.6302,360.66,36416.0
2019-07-19 05:00:00,1.2635,350.97,47532.0
2019-07-19 06:00:00,1.1115,361.2,37419.0
2019-07-19 07:00:00,1.0544,356.63,44102.0
2019-07-19 08:00:00,0.7116,359.12,69161.0
2019-07-19 09:00:00,0.9313,360.87,42740.0
2019-07-19 10:00:00,1.1741,351.79,39463.0
2019-07-19 11:00:00,1.8734,351.78,34702.0
2019-07-19 12:00:00,1.3908,355.41,23154.0
2019-07-19 13:00:00,1.7229,350.95,23646.0
2019-07-19 14:00:00,1.1474,343.68,41886.0
2019-07-19 15:00:00,1.2472,347.44,32653.0
2019-07-19 16:00:00,1.661,344.03,32514.0
2019-07-19 17:00:00,1.5591,346.29,39578.0
2019-07-19 18:00:00,1.3494,341.24,25270.0
2019-07-19 19:00:00,1.3361,331.73,20859.0
2019-07-19 20:00:00,1.2565,330.15,18963.0
2019-07-19 21:00:00,1.5563,326.81,10321.0
2019-07-19 22:00:00,1.608,326.94,11626.0
2019-07-19 23:00:00,1.3538,327.84,15127.0
2019-07-20 00:00:00,1.6478,324.13,10895.0
2019-07-20 01:00:00,2.1163,320.61,9247.0
2019-07-20 02:00:00,2.7672,316.46,8653.0
2019-07-20 03:00:00,3.1951,316.19,8611.0
2019-07-20 04:00:00,2.0726,320.86,9853.0
2019-07-20 05:00:00,1.1178,325.24,8748.0
2019-07-20 06:00:00,1.5139,323.58,9618.0
2019-07-20 07:00:00,1.7203,324.71,10037.0
2019-07-20 08:00:00,1.9175,323.15,9504.0
2019-07-20 09:00:00,2.1715,323.94,10109.0
2019-07-20 10:00:00,1.1399,324.29,11238.0
2019-07-20 11:00:00,0.8561,325.17,9782.0
2019-07-20 12:00:00,1.3761,323.47,10086.0
2019-07-20 13:00:00,1.7287,320.63,11185.0
2019-07-20 14:00:00,1.2641,321.21,11249.0
2019-07-20 15:00:00,1.824,321.3,9699.0
2019-07-20 16:00:00,2.0368,317.79,8883.0
2019-07-20 17:00:00,1.1215,319.56,20627.0
2019-07-20 18:00:00,1.1492,324.75,21961.0
2019-07-20 19:00:00,1.2807,323.26,14422.0
2019-07-20 20:00:00,1.4757,320.79,13309.0
2019-07-20 21:00:00,1.4362,319.02,11205.0
2019-07-20 22:00:00,1.4925,316.64,10792.0
2019-07-20 23:00:00,1.3736,317.55,13614.0
2019-07-21 00:00:00,0.9961,330.12,44617.0
2019-07-21 01:00:00,0.9803,333.24,51567.0
2019-07-21 02:00:00,1.1045,348.72,84831.0
2019-07-21 03:00:00,1.1066,350.83,73450.0
2019-07-21 04:00:00,1.2823,344.21,49042.0
2019-07-21 05:00:00,1.2705,345.78,45527.0
2019-07-21 06:00:00,2.3762,353.04,39827.0
2019-07-21 07:00:00,3.0489,355.13,34207.0
2019-07-21 08:00:00,1.1595,337.11,27124.0
2019-07-21 09:00:00,1.0343,336.29,24101.0
2019-07-21 10:00:00,1.1067,334.08,21147.0
2019-07-21 11:00:00,1.2042,333.08,24559.0
2019-07-21 12:00:00,1.7234,327.66,20712.0
2019-07-21 13:00:00,2.0814,314.95,34358.0
2019-07-21 14:00:00,3.482,311.64,38623.0
2019-07-21 15:00:00,4.5563,309.07,31497.0
2019-07-21 16:00:00,4.4134,308.41,23188.0
2019-07-21 17:00:00,3.2365,316.65,16462.0
2019-07-21 18:00:00,1.7461,340.58,31714.0
2019-07-21 19:00:00,1.8807,329.07,25645.0
2019-07-21 20:00:00,2.1,325.58,21262.0
2019-07-21 21:00:00,2.3262,340.07,37429.0
2019-07-21 22:00:00,3.5763,350.88,58003.0
2019-07-21 23:00:00,3.1685,346.14,59640.0
2019-07-22 00:00:00,2.7797,334.33,48308.0
2019-07-22 01:00:00,2.5409,321.52,27367.0
2019-07-22 02:00:00,2.5578,315.13,19537.0
2019-07-22 03:00:00,2.3961,314.27,28600.0
2019-07-22 04:00:00,1.9032,314.13,33949.0
2019-07-22 05:00:00,2.092,322.13,46367.0
2019-07-22 06:00:00,1.7188,342.73,57172.0
2019-07-22 07:00:00,1.9215,349.64,63187.0
2019-07-22 08:00:00,2.4118,368.2,56809.0
2019-07-22 09:00:00,3.1617,384.83,70884.0
2019-07-22 10:00:00,3.8988,391.74,65778.0
2019-07-22 11:00:00,2.9084,385.04,88568.0
2019-07-22 12:00:00,2.2786,389.08,90654.0
2019-07-22 13:00:00,4.5753,413.2,53088.0
2019-07-22 14:00:00,2.7899,417.68,50771.0
2019-07-22 15:00:00,1.3143,423.01,54983.0
2019-07-22 16:00:00,1.1306,408.37,50611.0
2019-07-22 17:00:00,1.3731,396.72,42732.0
2019-07-22 18:00:00,0.4084,407.08,53797.0
2019-07-22 19:00:00,1.3961,391.11,63064.0
2019-07-22 20:00:00,1.3807,375.87,47118.0
2019-07-22 21:00:00,1.2794,372.48,32044.0
2019-07-22 22:00:00,0.85,380.16,74667.0
2019-07-22 23:00:00,0.5274,386.11,98985.0
2019-07-23 00:00:00,0.4544,397.22,122603.0
2019-07-23 01:00:00,0.6873,404.27,95067.0
2019-07-23 02:00:00,1.1564,397.85,68748.0
2019-07-23 03:00:00,0.8059,394.89,72033.0
2019-07-23 04:00:00,1.0428,391.11,62353.0
2019-07-23 05:00:00,0.9247,388.33,57951.0
2019-07-23 06:00:00,1.326,397.56,48066.0
2019-07-23 07:00:00,1.2256,396.53,47668.0
2019-07-23 08:00:00,1.7694,391.72,51898.0
2019-07-23 09:00:00,1.6682,384.62,55972.0
2019-07-23 10:00:00,2.3168,396.5,40292.0
2019-07-23 11:00:00,0.9869,388.41,25884.0
2019-07-23 12:00:00,0.8472,388.13,52195.0
2019-07-23 13:00:00,0.9411,399.64,60939.0
2019-07-23 14:00:00,0.9648,410.9,92755.0
2019-07-23 15:00:00,0.6809,407.61,80629.0
2019-07-23 16:00:00,1.001,408.04,78738.0
2019-07-23 17:00:00,1.3731,406.85,83060.0
2019-07-23 18:00:00,1.7439,416.14,91508.0
2019-07-23 19:00:00,2.1064,413.76,75244.0
2019-07-23 20:00:00,2.5099,417.75,64740.0
2019-07-23 21:00:00,2.1963,427.71,70832.0
2019-07-23 22:00:00,1.8389,423.39,76575.0
2019-07-23 23:00:00,1.5161,414.21,65343.0
2019-07-24 00:00:00,0.8562,403.08,60405.0
2019-07-24 01:00:00,0.5698,406.74,54979.0
2019-07-24 02:00:00,1.2659,396.09,46093.0
2019-07-24 03:00:00,2.9703,384.43,35094.0
2019-07-24 04:00:00,1.419,383.23,44702.0
2019-07-24 05:00:00,1.0042,377.61,45757.0
2019-07-24 06:00:00,0.6679,373.99,51942.0
2019-07-24 07:00:00,0.3966,378.9,36589.0
2019-07-24 08:00:00,0.431,375.94,41655.0
2019-07-24 09:00:00,0.4209,382.2,38464.0
2019-07-24 10:00:00,0.5071,381.0,38670.0
2019-07-24 11:00:00,0.4518,391.31,52600.0
2019-07-24 12:00:00,0.8484,391.77,34804.0
2019-07-24 13:00:00,0.5607,388.79,44665.0
2019-07-24 14:00:00,0.3779,385.15,44706.0
2019-07-24 15:00:00,0.4434,382.19,48923.0
2019-07-24 16:00:00,0.3657,382.24,50708.0
2019-07-24 17:00:00,2.4638,384.77,47712.0
2019-07-24 18:00:00,4.3166,380.43,37797.0
2019-07-24 19:00:00,4.7119,367.19,34547.0
2019-07-24 20:00:00,3.563,369.61,26484.0
2019-07-24 21:00:00,2.8773,368.74,20485.0
2019-07-24 22:00:00,3.675,364.07,34104.0
2019-07-24 23:00:00,3.8225,361.7,36005.0
2019-07-25 00:00:00,4.1943,364.33,32784.0
2019-07-25 01:00:00,4.0165,366.47,45147.0
2019-07-25 02:00:00,3.9351,370.84,50105.0
2019-07-25 03:00:00,3.9316,372.0,56396.0
2019-07-25 04:00:00,3.8353,367.49,58787.0
2019-07-25 05:00:00,3.785,360.91,51997.0
2019-07-25 06:00:00,3.571,361.12,53227.0
2019-07-25 07:00:00,3.6887,364.29,44839.0
2019-07-25 08:00:00,3.6285,368.01,37142.0
2019-07-25 09:00:00,3.647,365.68,36890.0
2019-07-25 10:00:00,4.1491,359.98,36656.0
2019-07-25 11:00:00,4.4174,360.0,34204.0
2019-07-25 12:00:00,4.4405,358.78,30167.0
2019-07-25 13:00:00,4.5759,355.14,34306.0
2019-07-25 14:00:00,4.5681,352.95,42943.0
2019-07-25 15:00:00,4.12,351.73,39253.0
2019-07-25 16:00:00,3.7696,352.14,33511.0
2019-07-25 17:00:00,3.9314,352.16,31538.0
2019-07-25 18:00:00,2.7082,350.42,29524.0
2019-07-25 19:00:00,2.1718,350.96,27027.0
2019-07-25 20:00:00,2.8776,361.31,27123.0
2019-07-25 21:00:00,3.8023,365.01,24592.0
2019-07-25 22:00:00,3.066,356.56,22857.0
2019-07-25 23:00:00,2.757,350.36,23481.0
2019-07-26 00:00:00,2.2005,342.86,26381.0
2019-07-26 01:00:00,2.2358,344.18,27040.0
2019-07-26 02:00:00,2.3285,345.5,29489.0
2019-07-26 03:00:00,2.9828,349.69,26489.0
2019-07-26 04:00:00,2.9525,349.05,27376.0
2019-07-26 05:00:00,1.8775,340.96,28801.0
2019-07-26 06:00:00,1.4672,331.4,29846.0
2019-07-26 07:00:00,2.105,340.98,39245.0
2019-07-26 08:00:00,2.8,340.61,43678.0
2019-07-26 09:00:00,2.7948,337.07,41765.0
2019-07-26 10:00:00,2.6037,333.76,31470.0
2019-07-26 11:00:00,2.8326,337.51,27973.0
2019-07-26 12:00:00,3.0557,340.85,27522.0
2019-07-26 13:00:00,3.1747,340.03,28211.0
2019-07-26 14:00:00,3.0647,338.66,24980.0
2019-07-26 15:00:00,2.8022,336.0,25935.0
2019-07-26 16:00:00,3.3725,336.98,28057.0
2019-07-26 17:00:00,2.9725,329.25,27741.0
2019-07-26 18:00:00,3.5151,335.39,27282.0
2019-07-26 19:00:00,2.2162,323.33,21162.0
2019-07-26 20:00:00,1.9804,312.71,23023.0
2019-07-26 21:00:00,2.2235,309.75,21061.0
2019-07-26 22:00:00,2.3279,315.74,15847.0
2019-07-26 23:00:00,2.5603,312.5,16568.0
2019-07-27 00:00:00,2.2082,307.7,16851.0
2019-07-27 01:00:00,2.2967,306.67,18887.0
2019-07-27 02:00:00,2.49,306.15,19981.0
2019-07-27 03:00:00,2.5015,305.36,17731.0
2019-07-27 04:00:00,2.0972,302.53,14752.0
2019-07-27 05:00:00,1.9017,298.8,14647.0
2019-07-27 06:00:00,2.4346,293.57,14680.0
2019-07-27 07:00:00,2.4897,291.19,15805.0
2019-07-27 08:00:00,4.6516,319.25,42163.0
2019-07-27 09:00:00,5.1455,310.63,34281.0
2019-07-27 10:00:00,5.8181,310.48,21606.0
2019-07-27 11:00:00,5.1397,305.95,19548.0
2019-07-27 12:00:00,5.2609,307.41,18748.0
2019-07-27 13:00:00,5.4225,306.84,19809.0
2019-07-27 14:00:00,5.5212,302.27,19107.0
2019-07-27 15:00:00,6.0854,302.66,17407.0
2019-07-27 16:00:00,5.0214,310.8,20528.0
2019-07-27 17:00:00,2.0504,320.36,19499.0
2019-07-27 18:00:00,2.2956,316.95,16893.0
2019-07-27 19:00:00,2.5248,321.13,20933.0
2019-07-27 20:00:00,2.4042,319.66,20107.0
2019-07-27 21:00:00,3.0351,320.26,17100.0
2019-07-27 22:00:00,2.1698,321.75,16719.0
2019-07-27 23:00:00,2.6634,331.6,27415.0
2019-07-28 00:00:00,6.2443,345.18,48345.0
2019-07-28 01:00:00,4.6209,344.24,53171.0
2019-07-28 02:00:00,3.7524,346.99,49062.0
2019-07-28 03:00:00,5.6597,353.03,37367.0
2019-07-28 04:00:00,6.5762,359.02,31695.0
2019-07-28 05:00:00,11.4921,353.14,29554.0
2019-07-28 06:00:00,7.445,355.89,32154.0
2019-07-28 07:00:00,6.4523,352.39,32793.0
2019-07-28 08:00:00,4.779,351.84,38444.0
2019-07-28 09:00:00,4.3375,345.38,44901.0
2019-07-28 10:00:00,4.4359,346.8,35195.0
2019-07-28 11:00:00,4.2322,352.01,39803.0
2019-07-28 12:00:00,5.9101,352.54,37969.0
2019-07-28 13:00:00,6.468,351.21,35429.0
2019-07-28 14:00:00,8.1997,348.78,33249.0
2019-07-28 15:00:00,10.2155,342.51,29727.0
2019-07-28 16:00:00,6.3524,339.61,38752.0
2019-07-28 17:00:00,3.1014,340.29,44603.0
2019-07-28 18:00:00,3.4909,336.93,38607.0
2019-07-28 19:00:00,3.4008,352.6,57033.0
2019-07-28 20:00:00,3.9894,356.89,45788.0
2019-07-28 21:00:00,3.8833,356.12,44555.0
2019-07-28 22:00:00,4.8056,353.18,36656.0
2019-07-28 23:00:00,4.8753,353.5,35661.0
2019-07-29 00:00:00,5.4227,354.98,30593.0
2019-07-29 01:00:00,5.7128,356.6,34745.0
2019-07-29 02:00:00,5.0367,355.27,36539.0
2019-07-29 03:00:00,5.4018,353.19,34771.0
2019-07-29 04:00:00,6.0796,358.21,38829.0
2019-07-29 05:00:00,6.3069,361.11,32917.0
2019-07-29 06:00:00,5.1299,372.31,41593.0
2019-07-29 07:00:00,5.5328,371.35,38861.0
2019-07-29 08:00:00,6.4613,375.02,43778.0
2019-07-29 09:00:00,6.5353,369.13,42207.0
2019-07-29 10:00:00,5.9766,373.5,47446.0
2019-07-29 11:00:00,5.3892,373.22,42683.0
2019-07-29 12:00:00,4.9808,371.95,43608.0
2019-07-29 13:00:00,5.3199,366.95,40897.0
2019-07-29 14:00:00,5.1965,365.05,42962.0
2019-07-29 15:00:00,4.7588,362.11,39716.0
2019-07-29 16:00:00,3.454,364.78,34559.0
2019-07-29 17:00:00,3.7511,367.23,35227.0
2019-07-29 18:00:00,3.32,367.48,36147.0
2019-07-29 19:00:00,2.3795,359.59,37832.0
2019-07-29 20:00:00,2.6256,360.88,32619.0
2019-07-29 21:00:00,2.2823,356.74,32649.0
2019-07-29 22:00:00,2.4466,353.28,31091.0
2019-07-29 23:00:00,2.0267,347.19,40733.0
2019-07-30 00:00:00,2.1324,345.85,33695.0
2019-07-30 01:00:00,2.2576,342.9,29332.0
2019-07-30 02:00:00,2.3148,340.57,27465.0
2019-07-30 03:00:00,1.2835,332.3,28304.0
2019-07-30 04:00:00,1.384,324.34,31262.0
2019-07-30 05:00:00,1.4155,322.36,29937.0
2019-07-30 06:00:00,1.1839,321.12,21059.0
2019-07-30 07:00:00,1.3555,338.36,34212.0
2019-07-30 08:00:00,2.1093,347.01,38417.0
2019-07-30 09:00:00,2.581,347.25,33867.0
2019-07-30 10:00:00,1.2317,334.07,26611.0
2019-07-30 11:00:00,1.1388,330.96,23298.0
2019-07-30 12:00:00,3.38,359.96,36288.0
2019-07-30 13:00:00,5.3962,361.28,31539.0
2019-07-30 14:00:00,2.9632,353.09,29950.0
2019-07-30 15:00:00,4.4119,372.69,59678.0
2019-07-30 16:00:00,5.0937,378.15,83495.0
2019-07-30 17:00:00,4.6861,385.22,92144.0
2019-07-30 18:00:00,2.87,388.54,67151.0
2019-07-30 19:00:00,1.23,403.32,62992.0
2019-07-30 20:00:00,0.7758,402.59,57545.0
2019-07-30 21:00:00,0.7546,416.5,62500.0
2019-07-30 22:00:00,2.6965,415.44,55471.0
2019-07-30 23:00:00,4.7748,453.89,115709.0
2019-07-31 00:00:00,3.8316,460.84,104190.0
2019-07-31 01:00:00,4.4171,454.83,140400.0
2019-07-31 02:00:00,4.3748,468.17,173289.0
2019-07-31 03:00:00,3.8552,477.79,222040.0
2019-07-31 04:00:00,3.4182,470.54,186357.0
2019-07-31 05:00:00,3.586,461.12,174874.0
2019-07-31 06:00:00,2.8546,462.02,140324.0
2019-07-31 07:00:00,3.8452,472.12,122170.0
2019-07-31 08:00:00,3.6872,465.84,157885.0
2019-07-31 09:00:00,4.6613,470.4,161339.0
2019-07-31 10:00:00,4.0659,466.59,153563.0
2019-07-31 11:00:00,2.3807,460.47,104587.0
2019-07-31 12:00:00,2.058,470.99,152026.0
2019-07-31 13:00:00,2.3599,465.11,156940.0
2019-07-31 14:00:00,3.0312,467.79,164304.0
2019-07-31 15:00:00,2.0317,466.76,145086.0
2019-07-31 16:00:00,2.5447,486.6,183789.0
2019-07-31 17:00:00,3.2032,488.71,210449.0
2019-07-31 18:00:00,4.8141,496.12,215031.0
2019-07-31 19:00:00,4.9867,497.23,189495.0
2019-07-31 20:00:00,4.9055,496.39,201870.0
2019-07-31 21:00:00,5.4408,492.0,205789.0
2019-07-31 22:00:00,4.4424,480.56,155404.0
2019-07-31 23:00:00,4.549,487.94,180455.0
2019-08-01 00:00:00,2.7241,522.51,133813.0
2019-08-01 01:00:00,1.8137,533.95,96244.0
2019-08-01 02:00:00,1.9202,520.89,104615.0
2019-08-01 03:00:00,1.8839,549.07,80373.0
2019-08-01 04:00:00,1.4225,542.82,103974.0
2019-08-01 05:00:00,1.5773,546.18,100664.0
2019-08-01 06:00:00,1.6654,537.55,102540.0
2019-08-01 07:00:00,1.5826,537.57,108953.0
2019-08-01 08:00:00,1.7519,540.62,104295.0
2019-08-01 09:00:00,1.5398,537.67,80148.0
2019-08-01 10:00:00,1.5533,532.39,79722.0
2019-08-01 11:00:00,1.3303,517.87,66315.0
2019-08-01 12:00:00,1.4647,513.48,68097.0
2019-08-01 13:00:00,1.9152,512.44,67232.0
2019-08-01 14:00:00,2.3955,504.57,79490.0
2019-08-01 15:00:00,2.8886,507.72,92193.0
2019-08-01 16:00:00,2.6202,499.38,91626.0
2019-08-01 17:00:00,2.8824,496.31,113546.0
2019-08-01 18:00:00,2.6162,495.39,83959.0
2019-08-01 19:00:00,2.5837,489.64,102036.0
2019-08-01 20:00:00,2.1793,494.62,82993.0
2019-08-01 21:00:00,2.4985,488.99,81259.0
2019-08-01 22:00:00,2.5776,486.11,75812.0
2019-08-01 23:00:00,2.3686,490.69,83093.0
2019-08-02 00:00:00,2.19,483.43,75198.0
2019-08-02 01:00:00,1.7575,488.24,59329.0
2019-08-02 02:00:00,1.787,474.48,57046.0
2019-08-02 03:00:00,1.7123,473.75,59748.0
2019-08-02 04:00:00,1.7751,474.86,92383.0
2019-08-02 05:00:00,1.7157,474.48,89643.0
2019-08-02 06:00:00,2.0039,469.56,58588.0
2019-08-02 07:00:00,1.7227,461.18,73129.0
2019-08-02 08:00:00,1.8528,454.55,64984.0
2019-08-02 09:00:00,1.2717,465.03,100828.0
2019-08-02 10:00:00,1.3705,461.85,55989.0
2019-08-02 11:00:00,1.6924,444.46,90887.0
2019-08-02 12:00:00,1.8989,436.61,77983.0
2019-08-02 13:00:00,2.7698,431.39,48513.0
2019-08-02 14:00:00,3.4244,426.59,49034.0
2019-08-02 15:00:00,3.3204,422.57,50753.0
2019-08-02 16:00:00,4.3446,417.27,24158.0
2019-08-02 17:00:00,4.4934,411.46,23086.0
2019-08-02 18:00:00,4.597,409.11,21892.0
2019-08-02 19:00:00,4.2296,405.93,19841.0
2019-08-02 20:00:00,4.7201,405.72,17416.0
2019-08-02 21:00:00,4.3672,398.48,18712.0
2019-08-02 22:00:00,3.9397,393.91,23979.0
2019-08-02 23:00:00,3.866,392.49,23195.0
2019-08-03 00:00:00,3.0805,391.88,28501.0
2019-08-03 01:00:00,2.9031,388.85,27741.0
2019-08-03 02:00:00,3.0104,382.57,28013.0
2019-08-03 03:00:00,2.4114,386.42,22803.0
2019-08-03 04:00:00,2.6192,381.8,22971.0
2019-08-03 05:00:00,2.4996,381.21,22480.0
2019-08-03 06:00:00,2.5192,379.05,22411.0
2019-08-03 07:00:00,2.6354,379.7,22949.0
2019-08-03 08:00:00,2.6606,378.14,27845.0
2019-08-03 09:00:00,2.7332,373.98,25015.0
2019-08-03 10:00:00,3.3732,367.37,25626.0
2019-08-03 11:00:00,3.3783,364.46,26632.0
2019-08-03 12:00:00,3.2286,365.35,22740.0
2019-08-03 13:00:00,3.241,366.71,21223.0
2019-08-03 14:00:00,3.3668,366.52,25404.0
2019-08-03 15:00:00,3.4363,367.06,24402.0
2019-08-03 16:00:00,3.7803,362.62,23987.0
2019-08-03 17:00:00,4.0075,360.83,19697.0
2019-08-03 18:00:00,4.2066,358.61,17947.0
2019-08-03 19:00:00,3.9502,355.37,21159.0
2019-08-03 20:00:00,3.6627,351.57,30025.0
2019-08-03 21:00:00,3.755,348.0,31739.0
